#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-14 17:17:05.048
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.524999999999947e-07,0.008455318257242295,0.03223486038438916
-9.424999999999931e-07,0.00778732938988516,-0.01241350534971222
-9.324999999999915e-07,0.008121323823564031,0.03595555752888577
-9.224999999999967e-07,0.008789312690920559,0.009910677517350315
-9.124999999999951e-07,0.007453334956206592,0.02479346609537227
-9.024999999999935e-07,0.007119340522528024,0.03223486038438916
-8.924999999999919e-07,0.008121323823563727,-0.01613420249422067
-8.824999999999971e-07,0.00711934052252848,0.0471176489623942
-8.724999999999955e-07,0.006785346088849456,0.002469283228321573
-8.624999999999939e-07,0.00778732938988516,0.00991067751733847
-8.524999999999923e-07,0.006451351655170888,0.02851416323988071
-8.424999999999907e-07,0.006785346088850367,-0.001251413916180108
-8.324999999999958e-07,0.008789312690920863,0.01363137466184692
-8.224999999999942e-07,0.007453334956206592,0.02107276895086382
-8.124999999999926e-07,0.006785346088849456,0.00991067751733847
-8.02499999999991e-07,0.006117357221492472,0.02479346609536381
-7.924999999999962e-07,0.006451351655170736,0.00618998037283848
-7.824999999999946e-07,0.007453334956206592,0.01735207180635537
-7.72499999999993e-07,0.006451351655170888,-0.001251413916186876
-7.624999999999914e-07,0.005449368354135336,0.009910677517348622
-7.524999999999966e-07,0.0057833627878136,0.03223486038437901
-7.42499999999995e-07,0.006785346088849456,-0.01613420249422067
-7.324999999999934e-07,0.00778732938988516,0.04339695181791451
-7.224999999999918e-07,0.006785346088849456,0.002469283228321573
-7.12499999999997e-07,0.007453334956206288,0.03223486038437563
-7.024999999999954e-07,0.00611735722149232,0.02107276895086382
-6.924999999999938e-07,0.007119340522528024,0.006189980372830022
-6.824999999999922e-07,0.007119340522528024,0.04339695181791451
-6.724999999999906e-07,0.006117357221491257,0.009910677517335086
-6.624999999999958e-07,0.003779396185742345,0.002469283228321573
-6.524999999999942e-07,0.006451351655170888,0.02107276895086382
-6.424999999999926e-07,0.005449368354135184,0.006189980372830022
-6.32499999999991e-07,0.006117357221491257,0.0247934660953655
-6.224999999999962e-07,0.003779396185743408,0.009910677517345238
-6.124999999999946e-07,0.004781379486778049,0.01363137466184692
-6.02499999999993e-07,0.004781379486778049,0.02107276895086382
-5.924999999999914e-07,0.005449368354135184,-0.008692808205190238
-5.824999999999965e-07,0.005449368354135184,0.02107276895085028
-5.724999999999949e-07,0.005783362787813752,0.002469283228321573
-5.624999999999933e-07,0.004447385053099481,0.00991067751733847
-5.524999999999917e-07,0.00611735722149232,0.00991067751733847
-5.424999999999969e-07,0.005115373920457072,-0.02357559678322234
-5.324999999999953e-07,0.006451351655170888,0.01363137466184692
-5.224999999999937e-07,0.005115373920456617,0.002469283228321573
-5.124999999999921e-07,0.00611735722149232,-0.008692808205203774
-5.024999999999905e-07,0.005115373920456617,0.0285141632398621
-4.924999999999957e-07,0.005115373920456617,-0.01241350534971222
-4.824999999999941e-07,0.004781379486778049,0.03595555752889761
-4.724999999999925e-07,0.005115373920456617,0.006189980372830022
-4.624999999999909e-07,0.00578336278781284,0.002469283228335108
-4.524999999999961e-07,0.003779396185742345,0.03223486038438916
-4.424999999999945e-07,0.004781379486778049,-0.02729629392774602
-4.324999999999929e-07,0.005783362787813752,0.02479346609537227
-4.224999999999913e-07,0.003779396185743408,0.006189980372826638
-4.124999999999965e-07,0.006117357221491257,-0.001251413916183493
-4.024999999999949e-07,0.00611735722149232,0.02851416323988071
-3.924999999999933e-07,0.006451351655170888,-0.001251413916186876
-3.824999999999917e-07,0.003445401752063777,0.02851416323988071
-3.724999999999969e-07,0.005115373920455857,0.009910677517346929
-3.624999999999953e-07,0.00611735722149232,0.00991067751733847
-3.524999999999937e-07,0.004113390619420913,0.01735207180635537
-3.424999999999921e-07,0.005783362787813752,0.00991067751733847
-3.324999999999905e-07,0.006785346088849456,0.02107276895086043
-3.224999999999956e-07,0.006785346088849456,0.01363137466184692
-3.12499999999994e-07,0.005115373920456617,0.002469283228321573
-3.024999999999924e-07,0.00611735722149232,0.01363137466184692
-2.924999999999908e-07,0.005449368354135791,-0.02357559678321896
-2.82499999999996e-07,0.006785346088849456,0.01735207180635537
