#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-13 14:03:40.768
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.561254612546079e-07,0.005115373920456617,0.00991067751733847
-9.461254612546063e-07,0.006785346088849456,0.02851416323988071
-9.361254612546047e-07,0.0057833627878136,0.02851416323987226
-9.261254612546099e-07,0.005449368354135336,0.009910677517346929
-9.161254612546083e-07,0.00611735722149232,0.06572113468496521
-9.061254612546067e-07,0.005115373920456617,-0.01241350534971222
-8.961254612546051e-07,0.005783362787813752,0.03967625467340606
-8.861254612546103e-07,0.004781379486778504,0.03595555752889931
-8.761254612546087e-07,0.00611735722149232,0.00991067751733847
-8.661254612546071e-07,0.00611735722149232,0.05827974039594831
-8.561254612546055e-07,0.004781379486778049,0.002469283228321573
-8.461254612546039e-07,0.006117357221492017,0.03967625467340098
-8.361254612546091e-07,0.005449368354135184,0.02851416323988071
-8.261254612546075e-07,0.005449368354135184,0.00991067751733847
-8.161254612546059e-07,0.005115373920456617,0.04711764896242296
-8.061254612546043e-07,0.003779396185743712,-0.001251413916171648
-7.961254612546094e-07,0.006785346088848089,0.03223486038437393
-7.861254612546078e-07,0.005449368354135184,0.03223486038438916
-7.761254612546062e-07,0.005783362787813752,-0.001251413916186876
-7.661254612546046e-07,0.00578336278781284,0.03967625467338914
-7.561254612546098e-07,0.003779396185743256,0.00246928322833849
-7.461254612546082e-07,0.005783362787813752,0.02107276895086382
-7.361254612546066e-07,0.002777412884706641,0.03595555752889761
-7.26125461254605e-07,0.005449368354135184,-0.008692808205203774
-7.161254612546102e-07,0.003445401752064689,0.03595555752887731
-7.061254612546086e-07,0.003445401752063777,-0.01985489963872912
-6.96125461254607e-07,0.005115373920456617,0.03595555752889761
-6.861254612546054e-07,0.002109424017349506,0.01735207180635537
-6.761254612546038e-07,0.004781379486778049,-0.001251413916166573
-6.66125461254609e-07,0.004781379486778049,0.04339695181791451
-6.561254612546074e-07,0.002443418451028074,-0.01241350534971222
-6.461254612546058e-07,0.004113390619420913,0.03967625467340606
-6.361254612546042e-07,0.002443418451029137,0.01363137466184692
-6.261254612546094e-07,0.004781379486776986,0.01363137466184692
-6.161254612546078e-07,0.003445401752063777,0.04711764896242296
-6.061254612546062e-07,0.002109424017349506,-0.001251413916186876
-5.961254612546046e-07,0.005449368354134121,0.03967625467340098
-5.861254612546098e-07,0.003111407318386273,0.02851416323988579
-5.761254612546082e-07,0.005115373920456617,0.00991067751733847
-5.661254612546066e-07,0.004781379486778049,0.04339695181791451
-5.56125461254605e-07,0.005783362787813752,-0.008692808205203774
-5.461254612546101e-07,0.006451351655170585,0.02479346609535703
-5.361254612546085e-07,0.004113390619420913,0.00991067751733847
-5.261254612546069e-07,0.005115373920456617,-0.008692808205203774
-5.161254612546053e-07,0.006451351655170888,0.05083834610693141
-5.061254612546037e-07,0.00411339061942228,-0.01613420249420037
-4.961254612546089e-07,0.007119340522528024,0.02851416323988071
-4.861254612546073e-07,0.004447385053099481,0.02851416323988071
-4.761254612546057e-07,0.00611735722149232,0.006189980372830022
-4.661254612546041e-07,0.005115373920456161,0.04339695181788913
-4.561254612546093e-07,0.004113390619420913,-0.01241350534971222
-4.461254612546077e-07,0.005783362787813752,0.02851416323988071
