#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-13 13:53:37.445
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.567771883289068e-07,0.009791295991956567,-0.01241350534971222
-9.467771883289053e-07,0.008455318257242295,0.04339695181791451
-9.367771883289037e-07,0.006785346088849608,0.009910677517336779
-9.267771883289088e-07,0.007119340522527873,0.006189980372831713
-9.167771883289072e-07,0.008455318257242295,0.05083834610693141
-9.067771883289056e-07,0.006785346088849456,-0.02357559678323757
-8.96777188328904e-07,0.008455318257242295,0.04339695181791451
-8.867771883289092e-07,0.006117357221493384,-0.001251413916166573
-8.767771883289076e-07,0.009791295991956567,0.00991067751733847
-8.66777188328906e-07,0.009457301558278,0.03595555752889761
-8.567771883289044e-07,0.008789312690920863,-0.01613420249422067
-8.467771883289028e-07,0.00812132382356312,0.0508383461069128
-8.36777188328908e-07,0.006785346088849456,0.00991067751733847
-8.267771883289064e-07,0.008455318257242295,0.006189980372830022
-8.167771883289048e-07,0.008789312690920863,0.03967625467340606
-8.067771883289032e-07,0.006785346088849759,-0.008692808205178395
-7.967771883289084e-07,0.007453334956206288,0.04711764896239758
-7.867771883289068e-07,0.006785346088849456,0.01735207180635537
-7.767771883289052e-07,0.00778732938988516,0.006189980372830022
-7.667771883289036e-07,0.006785346088848849,0.02479346609535873
-7.567771883289088e-07,0.005449368354135791,-0.004972111060681791
-7.467771883289072e-07,0.00611735722149232,0.03595555752889761
-7.367771883289056e-07,0.00611735722149232,0.03223486038438916
-7.26777188328904e-07,0.006451351655170888,-0.001251413916186876
-7.167771883289091e-07,0.005783362787814056,0.03967625467338745
-7.067771883289075e-07,0.005783362787813752,-0.01613420249422067
-6.96777188328906e-07,0.007119340522528024,0.05083834610693141
-6.867771883289044e-07,0.004781379486778049,0.01735207180635537
-6.767771883289028e-07,0.00611735722149232,0.006189980372841865
-6.667771883289079e-07,0.00611735722149232,0.03223486038438916
-6.567771883289063e-07,0.005783362787813752,-0.001251413916186876
-6.467771883289047e-07,0.007119340522528024,0.02107276895086382
-6.367771883289031e-07,0.004113390619421673,0.01363137466183846
-6.267771883289083e-07,0.005783362787812992,-0.004972111060686867
-6.167771883289067e-07,0.006785346088849456,0.02851416323988071
-6.067771883289051e-07,0.005115373920456617,-0.001251413916186876
-5.967771883289035e-07,0.006785346088848849,0.02851416323987564
-5.867771883289087e-07,0.005449368354135791,0.01735207180636044
-5.767771883289071e-07,0.004781379486778049,0.01735207180635537
-5.667771883289055e-07,0.00778732938988516,0.04711764896242296
-5.567771883289039e-07,0.006451351655170888,-0.01241350534971222
-5.467771883289091e-07,0.007787329389884553,0.03223486038436886
-5.367771883289075e-07,0.007453334956206592,0.01363137466184692
-5.267771883289059e-07,0.006785346088849456,0.01735207180635537
-5.167771883289043e-07,0.008121323823563727,0.01735207180635537
-5.067771883289027e-07,0.007119340522528024,-0.02357559678321557
-4.967771883289079e-07,0.007119340522528024,0.02479346609537227
-4.867771883289063e-07,0.007119340522528024,0.02107276895086382
-4.767771883289047e-07,0.008455318257242295,0.002469283228321573
-4.667771883289031e-07,0.006451351655170736,0.03223486038436717
-4.567771883289082e-07,0.00611735722149232,-0.01613420249422067
-4.467771883289067e-07,0.00611735722149232,0.03595555752889761
-4.367771883289051e-07,0.005449368354135184,0.002469283228321573
-4.267771883289035e-07,0.006451351655171495,-0.01241350534969023
-4.167771883289086e-07,0.007787329389884553,0.03595555752887562
-4.06777188328907e-07,0.004113390619420913,-0.02729629392774602
-3.967771883289054e-07,0.006785346088849456,0.03595555752889761
-3.867771883289038e-07,0.006451351655170888,-0.001251413916186876
-3.76777188328909e-07,0.007453334956206137,-0.001251413916186876
