#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-13 14:34:56.162
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.540422885572094e-07,0.007453334956206592,-0.004972111060695325
-9.440422885572078e-07,0.009123307124599432,-0.02729629392774602
-9.340422885572062e-07,0.007787329389884704,0.0285141632398621
-9.240422885572114e-07,0.006785346088849911,-0.01241350534969361
-9.140422885572098e-07,0.006785346088849456,0.01735207180635537
-9.040422885572082e-07,0.006451351655170888,-0.01241350534971222
-8.940422885572066e-07,0.009123307124599432,-0.01613420249422067
-8.840422885572117e-07,0.009791295991956264,0.0210727689508469
-8.740422885572101e-07,0.007453334956206592,-0.01241350534971222
-8.640422885572085e-07,0.008121323823563727,0.01363137466184692
-8.540422885572069e-07,0.007119340522528024,-0.004972111060695325
-8.440422885572053e-07,0.007119340522528328,-0.01985489963871051
-8.340422885572105e-07,0.00778732938988516,0.02107276895086382
-8.240422885572089e-07,0.006785346088849456,0.006189980372830022
-8.140422885572073e-07,0.007453334956206592,0.01735207180635537
-8.040422885572057e-07,0.0064513516551718,0.01735207180633676
-7.940422885572109e-07,0.008455318257241384,-0.02357559678321896
-7.840422885572093e-07,0.006451351655170888,0.03223486038438916
-7.740422885572077e-07,0.007453334956206592,-0.001251413916186876
-7.640422885572061e-07,0.006785346088849,0.01735207180635029
-7.540422885572113e-07,0.005783362787814207,0.006189980372835097
-7.440422885572097e-07,0.006451351655170888,0.002469283228321573
-7.340422885572081e-07,0.006785346088849456,0.04339695181791451
-7.240422885572065e-07,0.00611735722149232,-0.01985489963872912
-7.140422885572117e-07,0.00611735722149232,0.03595555752887223
-7.040422885572101e-07,0.006451351655170888,-0.004972111060695325
-6.940422885572085e-07,0.006785346088849456,0.002469283228321573
-6.840422885572069e-07,0.005783362787813752,0.03595555752889761
-6.740422885572053e-07,0.004447385053101152,-0.008692808205190238
-6.640422885572105e-07,0.008121323823563727,0.02107276895086382
-6.540422885572089e-07,0.002777412884706641,0.02479346609537227
-6.440422885572073e-07,0.006785346088849456,-0.01241350534971222
-6.340422885572057e-07,0.007119340522527417,0.0471176489623942
-6.240422885572108e-07,0.005783362787814359,-0.01613420249419191
-6.140422885572092e-07,0.006451351655170888,0.03967625467340606
-6.040422885572076e-07,0.005115373920456617,0.01735207180635537
-5.94042288557206e-07,0.005449368354136096,-0.004972111060680098
-5.840422885572112e-07,0.007453334956205681,0.02851416323986548
-5.740422885572096e-07,0.003779396185742345,-0.004972111060695325
-5.64042288557208e-07,0.00611735722149232,0.02851416323988071
-5.540422885572064e-07,0.004113390619420913,0.00991067751733847
-5.440422885572116e-07,0.005783362787812992,-0.01241350534970207
-5.3404228855721e-07,0.007119340522528024,0.01363137466184692
-5.240422885572084e-07,0.004447385053099481,-0.004972111060695325
-5.140422885572068e-07,0.005783362787813752,0.03223486038438916
-5.040422885572052e-07,0.005783362787814056,0.002469283228316497
-4.940422885572104e-07,0.006451351655170888,-0.008692808205203774
-4.840422885572088e-07,0.006451351655170888,0.03595555752889761
-4.740422885572072e-07,0.004447385053099481,-0.001251413916186876
-4.640422885572056e-07,0.004781379486777594,0.04711764896240266
-4.540422885572108e-07,0.003779396185742345,0.002469283228321573
-4.440422885572092e-07,0.004447385053099481,-0.004972111060695325
-4.340422885572076e-07,0.005115373920456617,0.04711764896242296
-4.24042288557206e-07,0.004113390619421673,0.002469283228331725
-4.140422885572112e-07,0.005783362787812992,0.02479346609536211
-4.040422885572096e-07,0.005783362787813752,0.03595555752889761
-3.94042288557208e-07,0.007453334956206592,0.02479346609537227
-3.840422885572064e-07,0.006451351655170888,0.03595555752889761
-3.740422885572115e-07,0.006451351655170888,0.01735207180636383
-3.640422885572099e-07,0.008455318257242295,0.03595555752889761
-3.540422885572083e-07,0.00611735722149232,0.03595555752889761
-3.440422885572067e-07,0.008121323823563727,0.01363137466184692
-3.340422885572051e-07,0.007119340522528176,0.05827974039592462
-3.240422885572103e-07,0.007453334956206592,0.006189980372830022
-3.140422885572087e-07,0.008121323823563727,0.05083834610693141
-3.040422885572071e-07,0.004781379486778049,0.02107276895086382
-2.940422885572055e-07,0.009791295991955657,0.02107276895088243
-2.840422885572107e-07,0.00778732938988516,0.06200043754045675
-2.740422885572091e-07,0.007119340522528024,0.01363137466184692
-2.640422885572075e-07,0.007119340522528024,0.03595555752889761
-2.540422885572059e-07,0.007119340522528176,0.013631374661852
-2.440422885572111e-07,0.00745333495620644,0.02479346609536719
-2.340422885572095e-07,0.008789312690920863,0.02479346609537227
-2.240422885572079e-07,0.007119340522528024,0.00991067751733847
-2.140422885572063e-07,0.007453334956206592,0.04711764896242296
-2.040422885572115e-07,0.006451351655171344,0.02107276895087566
-1.940422885572099e-07,0.008455318257242295,0.01363137466184692
-1.840422885572083e-07,0.00778732938988516,0.04339695181791451
-1.740422885572067e-07,0.006451351655170888,0.02851416323988071
-1.640422885572119e-07,0.006785346088849304,0.04339695181790774
-1.540422885572103e-07,0.005449368354135184,0.02479346609537227
-1.440422885572087e-07,0.007119340522528024,-0.008692808205203774
-1.340422885572071e-07,0.00778732938988516,0.04339695181791451
-1.240422885572055e-07,0.006117357221492169,-0.008692808205176702
-1.140422885572106e-07,0.005783362787813752,0.05083834610693141
-1.04042288557209e-07,0.007119340522528024,0.02107276895086382
-9.404228855720744e-08,0.008121323823563727,0.01363137466184692
-8.404228855720585e-08,0.006785346088849152,0.03595555752887562
-7.404228855721102e-08,0.006117357221492624,-0.01241350534969023
-6.404228855720943e-08,0.005783362787813752,0.02107276895086382
-5.404228855720783e-08,0.005449368354135184,0.02107276895086382
-4.404228855720623e-08,0.006117357221492017,-0.008692808205188546
-3.404228855721141e-08,0.005449368354135488,0.02479346609535703
-2.404228855720981e-08,0.005115373920456617,-0.004972111060695325
-1.404228855720821e-08,0.005449368354135184,0.02851416323988071
-4.042288557206612e-09,-0.007910408993007531,0.7875363807196043
5.95771144278821e-09,0.006785346088842775,3.778976884903037
1.595771144278981e-08,0.005449368354135184,2.971585604546064
2.595771144279141e-08,0.008121323823563727,3.328772530418875
3.595771144279301e-08,0.01513520693081365,3.291565558973791
4.59577114427946e-08,0.008455318257241081,3.280403467540304
5.595771144278943e-08,0.005783362787813752,3.36597950186396
6.595771144279102e-08,0.002777412884706641,3.343655318996909
7.595771144279262e-08,0.003779396185742345,3.384582987586502
8.595771144279422e-08,0.002109424017349202,3.332493227563411
9.595771144278904e-08,0.001441435149992674,3.392024381875491
1.059577114427906e-07,-0.001230520319436173,3.272962073251248
1.159577114427922e-07,0.005783362787813752,3.373420896152977
1.259577114427938e-07,0.004447385053100545,3.272962073251291
1.359577114427887e-07,0.006785346088848392,3.365979501863917
1.459577114427903e-07,0.005115373920456617,3.295286256118299
1.559577114427919e-07,0.007119340522528024,3.3399346218524
1.659577114427935e-07,0.007453334956206592,3.351096713285926
1.759577114427883e-07,0.004781379486779264,3.347376016141419
1.859577114427899e-07,0.002443418451028074,3.373420896152977
1.959577114427915e-07,0.001107440716313802,3.373420896152977
2.059577114427931e-07,0.00144143514999237,3.332493227563384
2.159577114427947e-07,0.00244341845102777,3.377141593297454
2.259577114427895e-07,0.001775429583670938,3.310169044696333
2.359577114427911e-07,0.004447385053099481,3.354817410430434
2.459577114427927e-07,0.005115373920456617,3.302727650407316
2.559577114427943e-07,0.006785346088849608,3.332493227563397
2.659577114427891e-07,0.007119340522527873,3.362258804719438
2.759577114427907e-07,0.005783362787813752,3.343655318996909
2.859577114427923e-07,0.004447385053099481,3.36597950186396
2.959577114427939e-07,0.004113390619420306,3.373420896152958
3.059577114427887e-07,0.002777412884707249,3.332493227563402
3.159577114427903e-07,0.003111407318385209,3.373420896152977
3.259577114427919e-07,0.004113390619420913,3.328772530418875
3.359577114427935e-07,0.005449368354135184,3.373420896152977
3.459577114427883e-07,0.004113390619421521,3.306448347551855
3.559577114427899e-07,0.004781379486778049,3.31761043898535
3.659577114427915e-07,0.007453334956206592,3.354817410430434
3.759577114427931e-07,0.005783362787813752,3.328772530418875
3.859577114427947e-07,0.006451351655170888,3.358538107574946
3.959577114427896e-07,0.006451351655170888,3.36597950186396
4.059577114427912e-07,0.005115373920456617,3.328772530418875
4.159577114427928e-07,0.003445401752063777,3.38830368473101
4.259577114427944e-07,0.004447385053100393,3.328772530418894
4.359577114427892e-07,0.006451351655169977,3.369700199008449
4.459577114427908e-07,0.004113390619420913,3.336213924707892
4.559577114427924e-07,0.008121323823563727,3.325051833274367
4.65957711442794e-07,0.006785346088848392,3.358538107574926
4.759577114427888e-07,0.004447385053100545,3.321331136129875
4.859577114427904e-07,0.007453334956206592,3.36597950186396
4.95957711442792e-07,0.007453334956206592,3.358538107574943
5.059577114427936e-07,0.005449368354135184,3.347376016141417
5.159577114427884e-07,0.006451351655170433,3.388303684730992
5.2595771144279e-07,0.006451351655170888,3.321331136129858
5.359577114427916e-07,0.006451351655170888,3.380862290441993
5.459577114427932e-07,0.003779396185742345,3.351096713285926
5.559577114427948e-07,0.008121323823562664,3.347376016141426
5.659577114427896e-07,0.005783362787813752,3.36597950186396
5.759577114427912e-07,0.00611735722149232,3.325051833274367
5.859577114427928e-07,0.006451351655170888,3.362258804719451
5.959577114427944e-07,0.007453334956207199,3.347376016141417
6.059577114427892e-07,0.008789312690920863,3.347376016141417
6.159577114427908e-07,0.009457301558278,3.373420896152977
6.259577114427924e-07,0.008121323823563727,3.336213924707892
6.35957711442794e-07,0.008121323823563271,3.36597950186396
6.459577114427889e-07,0.00711934052252848,3.36597950186396
6.559577114427905e-07,0.008121323823563727,3.347376016141417
6.659577114427921e-07,0.009123307124599432,3.380862290441993
6.759577114427937e-07,0.005449368354135184,3.343655318996909
6.859577114427885e-07,0.007787329389884096,3.362258804719443
6.959577114427901e-07,0.005449368354135184,3.347376016141417
7.059577114427917e-07,0.009123307124599432,3.347376016141417
7.159577114427933e-07,0.00611735722149232,3.377141593297485
7.259577114427949e-07,0.005115373920457376,3.339934621852409
7.359577114427897e-07,0.006785346088849456,3.358538107574943
7.459577114427913e-07,0.004447385053099481,3.369700199008468
7.559577114427929e-07,0.007119340522528024,3.343655318996909
7.659577114427945e-07,0.006451351655170281,3.388303684730983
7.759577114427893e-07,0.005115373920456617,3.328772530418875
7.859577114427909e-07,0.006451351655170888,3.369700199008468
7.959577114427925e-07,0.00611735722149232,3.354817410430434
8.059577114427941e-07,0.007453334956206744,3.339934621852421
8.159577114427889e-07,0.007787329389885008,3.384582987586481
8.259577114427905e-07,0.008455318257242295,3.328772530418875
8.359577114427921e-07,0.008121323823563727,3.358538107574943
8.459577114427937e-07,0.007119340522528024,3.354817410430434
8.559577114427885e-07,0.009123307124598521,3.347376016141421
8.659577114427901e-07,0.008455318257242295,3.369700199008468
8.759577114427917e-07,0.008789312690920863,3.321331136129858
8.859577114427933e-07,0.008789312690920863,3.36597950186396
8.959577114427882e-07,0.008455318257242448,3.358538107574946
9.059577114427898e-07,0.009457301558278,3.336213924707892
9.159577114427914e-07,0.01012529042563514,3.377141593297485
9.25957711442793e-07,0.009457301558278,3.351096713285926
9.359577114427946e-07,0.007787329389885311,3.362258804719441
9.459577114427894e-07,0.008121323823563727,3.3399346218524
9.55957711442791e-07,0.008789312690920863,3.36597950186396
9.659577114427926e-07,0.009791295991956567,3.392024381875518
9.759577114427942e-07,0.008455318257242142,3.339934621852419
9.85957711442789e-07,0.00812132382356388,3.380862290441975
9.959577114427906e-07,0.00611735722149232,3.36597950186396
1.005957711442792e-06,0.00778732938988516,3.354817410430434
1.015957711442794e-06,0.00878931269092071,3.3920243818755
1.025957711442789e-06,0.008455318257242448,3.351096713285944
1.03595771144279e-06,0.008121323823563727,3.38830368473101
1.045957711442792e-06,0.006785346088849456,3.373420896152977
1.055957711442793e-06,0.009457301558278,3.369700199008468
1.065957711442788e-06,0.007453334956207503,3.373420896152975
1.07595771144279e-06,0.007453334956206592,3.351096713285926
1.085957711442791e-06,0.007119340522528024,3.395745079020027
1.095957711442793e-06,0.007453334956206592,3.351096713285926
1.105957711442795e-06,0.008789312690920406,3.380862290441993
1.115957711442789e-06,0.00778732938988516,3.380862290441993
1.125957711442791e-06,0.007119340522528024,3.3399346218524
1.135957711442793e-06,0.008455318257242295,3.38830368473101
1.145957711442794e-06,0.007787329389885311,3.377141593297485
1.155957711442789e-06,0.008121323823563575,3.377141593297485
1.165957711442791e-06,0.009457301558278,3.384582987586502
1.175957711442792e-06,0.007119340522528024,3.347376016141417
1.185957711442794e-06,0.00778732938988516,3.395745079020009
1.195957711442789e-06,0.00778732938988516,3.354817410430453
1.20595771144279e-06,0.009457301558278,3.36597950186396
1.215957711442792e-06,0.01012529042563514,3.392024381875518
1.225957711442793e-06,0.00778732938988516,3.358538107574943
1.235957711442788e-06,0.007453334956206744,3.377141593297476
1.24595771144279e-06,0.008121323823563727,3.358538107574943
1.255957711442791e-06,0.009791295991956567,3.362258804719451
1.265957711442793e-06,0.008455318257242295,3.380862290441993
1.275957711442795e-06,0.009123307124598825,3.351096713285936
1.28595771144279e-06,0.00778732938988516,3.373420896152977
1.295957711442791e-06,0.006451351655170888,3.362258804719451
1.305957711442793e-06,0.009123307124599432,3.351096713285926
1.315957711442794e-06,0.008455318257241384,3.395745079020002
1.325957711442789e-06,0.0064513516551718,3.339934621852426
1.335957711442791e-06,0.007119340522528024,3.377141593297485
1.345957711442792e-06,0.006451351655170888,3.384582987586502
1.355957711442794e-06,0.005449368354135791,3.347376016141434
1.365957711442789e-06,0.006785346088848848,3.384582987586485
1.37595771144279e-06,0.005449368354135184,3.354817410430434
1.385957711442792e-06,0.006785346088849456,3.380862290441993
1.395957711442794e-06,0.004113390619420913,3.369700199008468
1.405957711442788e-06,0.007119340522526657,3.362258804719455
1.41595771144279e-06,0.005783362787813752,3.384582987586502
1.425957711442792e-06,0.006451351655170888,3.351096713285926
1.435957711442793e-06,0.005783362787813752,3.38830368473101
1.445957711442795e-06,0.006117357221493232,3.388303684730998
1.45595771144279e-06,0.008121323823563727,3.362258804719451
1.465957711442791e-06,0.006785346088849456,3.392024381875518
1.475957711442793e-06,0.005115373920456617,3.369700199008468
1.485957711442794e-06,0.007453334956205529,3.388303684731004
1.495957711442789e-06,0.00511537392045768,3.373420896152983
1.505957711442791e-06,0.00778732938988516,3.384582987586502
1.515957711442792e-06,0.007453334956206592,3.399465776164535
1.525957711442794e-06,0.008455318257241839,3.351096713285941
