#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-13 14:09:41.831
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.547257876312665e-07,0.007119340522528024,-0.008692808205203774
-9.447257876312649e-07,0.008121323823563727,0.002469283228321573
-9.347257876312633e-07,0.007453334956206137,0.02479346609535535
-9.247257876312685e-07,0.006451351655171344,-0.01241350534969531
-9.147257876312669e-07,0.00611735722149232,0.03595555752889761
-9.047257876312653e-07,0.00611735722149232,-0.004972111060695325
-8.947257876312637e-07,0.006451351655170888,-0.001251413916186876
-8.847257876312689e-07,0.006785346088849304,0.02479346609536042
-8.747257876312673e-07,0.00611735722149232,-0.004972111060695325
-8.647257876312657e-07,0.008455318257242295,0.03967625467340606
-8.547257876312641e-07,0.005449368354135184,0.002469283228321573
-8.447257876312625e-07,0.007787329389884856,-0.008692808205183471
-8.347257876312677e-07,0.007119340522528024,0.03595555752889761
-8.247257876312661e-07,0.00611735722149232,-0.01613420249422067
-8.147257876312645e-07,0.006451351655170888,0.03595555752889761
-8.047257876312629e-07,0.006117357221492928,0.01363137466183846
-7.947257876312681e-07,0.007453334956205985,-0.004972111060686867
-7.847257876312665e-07,0.008455318257242295,0.02851416323988071
-7.747257876312649e-07,0.005783362787813752,-0.02357559678323757
-7.647257876312633e-07,0.006785346088849608,0.0359555575288807
-7.547257876312685e-07,0.007119340522527873,-0.001251413916169959
-7.447257876312669e-07,0.008121323823563727,0.006189980372830022
-7.347257876312653e-07,0.006451351655170888,0.03967625467340606
-7.247257876312637e-07,0.00611735722149232,-0.001251413916186876
-7.147257876312688e-07,0.007453334956205985,0.01363137466184015
-7.047257876312672e-07,0.006785346088849456,-0.001251413916186876
-6.947257876312656e-07,0.007453334956206592,-0.001251413916186876
-6.84725787631264e-07,0.007119340522528024,0.02107276895086382
-6.747257876312624e-07,0.006117357221492472,-0.001251413916164881
-6.647257876312676e-07,0.006451351655170888,0.04711764896242296
-6.54725787631266e-07,0.004447385053099481,-0.001251413916186876
-6.447257876312644e-07,0.007453334956206592,-0.001251413916186876
-6.347257876312628e-07,0.006785346088848544,0.02107276895085197
-6.24725787631268e-07,0.00478137948677896,-0.00497211106068348
-6.147257876312664e-07,0.005783362787813752,0.03967625467340606
-6.047257876312648e-07,0.00611735722149232,0.002469283228321573
-5.947257876312632e-07,0.007119340522527569,0.002469283228330032
-5.847257876312684e-07,0.006117357221492776,0.02107276895085536
-5.747257876312668e-07,0.006451351655170888,-0.01613420249422067
-5.647257876312652e-07,0.006451351655170888,0.03223486038438916
-5.547257876312636e-07,0.006451351655170888,-0.001251413916186876
-5.447257876312688e-07,0.007453334956206137,0.002469283228319881
-5.347257876312672e-07,0.006785346088849456,0.02479346609537227
-5.247257876312656e-07,0.006451351655170888,-0.01985489963872912
-5.14725787631264e-07,0.007453334956206592,0.03967625467340606
-5.047257876312624e-07,0.005449368354135488,0.002469283228324957
-4.947257876312676e-07,0.00611735722149232,0.00991067751733847
-4.84725787631266e-07,0.00611735722149232,0.02479346609537227
-4.747257876312644e-07,0.004781379486778049,-0.008692808205203774
-4.647257876312628e-07,0.005115373920456768,0.02107276895085197
-4.547257876312679e-07,0.005449368354135184,-0.004972111060695325
-4.447257876312663e-07,0.00611735722149232,-0.004972111060695325
-4.347257876312647e-07,0.004113390619420913,0.02479346609537227
-4.247257876312631e-07,0.005115373920457224,-0.001251413916159805
-4.147257876312683e-07,0.00645135165517028,0.05827974039592124
-4.047257876312667e-07,0.005449368354135184,0.00991067751733847
-3.947257876312651e-07,0.005783362787813752,-0.001251413916186876
-3.847257876312635e-07,0.005115373920456617,0.01735207180635537
-3.747257876312687e-07,0.006117357221491865,-0.01241350534969869
-3.647257876312671e-07,0.006785346088849456,0.04711764896242296
-3.547257876312655e-07,0.005115373920456617,-0.001251413916186876
-3.447257876312639e-07,0.00778732938988516,0.01363137466184692
-3.347257876312623e-07,0.006785346088849,0.03595555752887223
-3.247257876312675e-07,0.005783362787813752,-0.01985489963872912
-3.147257876312659e-07,0.007119340522528024,0.03967625467340606
-3.047257876312643e-07,0.005115373920456617,0.006189980372830022
-2.947257876312627e-07,0.007787329389884553,0.002469283228340185
-2.847257876312679e-07,0.006451351655170888,0.04339695181791451
-2.747257876312663e-07,0.006451351655170888,-0.004972111060695325
-2.647257876312647e-07,0.00778732938988516,0.03595555752889761
-2.547257876312631e-07,0.005115373920457376,0.009910677517335086
-2.447257876312683e-07,0.006785346088848697,0.002469283228324956
-2.347257876312667e-07,0.00778732938988516,0.03223486038438916
-2.247257876312651e-07,0.007453334956206592,-0.004972111060695325
-2.147257876312635e-07,0.00611735722149232,0.02851416323988071
-2.047257876312686e-07,0.006785346088849152,-0.01613420249420037
-1.94725787631267e-07,0.007453334956206592,0.006189980372830022
-1.847257876312654e-07,0.007453334956206592,0.04339695181791451
-1.747257876312638e-07,0.004781379486778049,-0.01241350534971222
-1.64725787631269e-07,0.007453334956205377,0.04711764896239589
-1.547257876312674e-07,0.00611735722149232,0.01735207180635537
-1.447257876312658e-07,0.007119340522528024,-0.001251413916186876
-1.347257876312642e-07,0.005115373920456617,0.03967625467340606
-1.247257876312626e-07,0.005783362787814359,-0.01613420249419529
-1.147257876312678e-07,0.007119340522528024,0.03967625467340606
-1.047257876312662e-07,0.005783362787813752,-0.001251413916186876
-9.472578763126461e-08,0.00778732938988516,0.00991067751733847
-8.472578763126301e-08,0.00511537392045692,0.03967625467338237
-7.472578763126819e-08,0.005783362787813448,-0.01241350534968853
-6.472578763126659e-08,0.00611735722149232,0.03223486038438916
-5.472578763126499e-08,0.005783362787813752,0.00991067751733847
-4.47257876312634e-08,0.004781379486778353,0.01735207180636214
-3.472578763126857e-08,0.005449368354134881,0.0322348603843824
-2.472578763126697e-08,0.005783362787813752,-0.004972111060695325
-1.472578763126538e-08,0.005115373920456617,0.03223486038438916
-4.725787631263778e-09,-0.003902475788864716,0.4898806091589284
5.274212368731044e-09,-0.0002285370184021401,3.678518062001219
1.527421236873264e-08,0.006785346088849456,3.019954667424674
2.527421236873424e-08,0.007453334956206592,3.310169044696333
3.527421236873584e-08,0.01613719023184936,3.291565558973791
4.527421236873744e-08,0.008789312690920559,3.287844861829313
5.527421236873226e-08,0.008121323823563727,3.354817410430434
6.527421236873386e-08,0.001775429583670938,3.347376016141417
7.527421236873546e-08,0.005449368354135184,3.369700199008468
8.527421236873705e-08,0.0007734462826352341,3.354817410430434
9.527421236873188e-08,0.0007734462826352341,3.354817410430434
1.052742123687335e-07,0.0001054574152780984,3.295286256118299
1.152742123687351e-07,0.007119340522528024,3.343655318996909
1.252742123687367e-07,0.005783362787815119,3.25063789038424
1.352742123687315e-07,0.008789312690919496,3.343655318996867
1.452742123687331e-07,0.007119340522528024,3.276682770395757
1.552742123687347e-07,0.0104592848593137,3.325051833274367
1.652742123687363e-07,0.008121323823563727,3.3399346218524
1.752742123687311e-07,0.007787329389885311,3.3399346218524
1.852742123687327e-07,0.004447385053099481,3.373420896152977
1.952742123687343e-07,0.004781379486778049,3.369700199008468
2.052742123687359e-07,0.005783362787813752,3.332493227563384
2.152742123687375e-07,0.003445401752063322,3.373420896152946
2.252742123687323e-07,0.002443418451028074,3.306448347551824
2.352742123687339e-07,0.006785346088849456,3.343655318996909
2.452742123687355e-07,0.00611735722149232,3.302727650407316
2.552742123687371e-07,0.008789312690920559,3.313889741840855
2.652742123687319e-07,0.008121323823564031,3.343655318996896
2.752742123687335e-07,0.006451351655170888,3.325051833274367
2.852742123687351e-07,0.006785346088849456,3.358538107574943
2.952742123687367e-07,0.006785346088848696,3.336213924707899
3.052742123687316e-07,0.005115373920457376,3.351096713285919
3.152742123687332e-07,0.005115373920456617,3.358538107574943
3.252742123687348e-07,0.003111407318385209,3.336213924707892
3.352742123687364e-07,0.006451351655170888,3.358538107574943
3.452742123687312e-07,0.005783362787814056,3.310169044696355
3.552742123687328e-07,0.008121323823563727,3.328772530418875
3.652742123687344e-07,0.0104592848593137,3.3399346218524
3.75274212368736e-07,0.008789312690920863,3.325051833274367
3.852742123687376e-07,0.009123307124597912,3.373420896152965
3.952742123687324e-07,0.005783362787813752,3.347376016141417
4.05274212368734e-07,0.007119340522528024,3.362258804719451
4.152742123687356e-07,0.00611735722149232,3.369700199008468
4.252742123687372e-07,0.00745333495620644,3.325051833274392
4.35274212368732e-07,0.007119340522528176,3.380862290441968
4.452742123687336e-07,0.008455318257242295,3.325051833274367
4.552742123687352e-07,0.009791295991956567,3.332493227563384
4.652742123687368e-07,0.008121323823564031,3.365979501863939
4.752742123687316e-07,0.008789312690920559,3.321331136129879
4.852742123687332e-07,0.008789312690920863,3.358538107574943
4.952742123687348e-07,0.006451351655170888,3.3399346218524
5.052742123687364e-07,0.00778732938988516,3.347376016141417
5.152742123687312e-07,0.007453334956206744,3.362258804719445
5.252742123687328e-07,0.007453334956206592,3.3399346218524
5.352742123687344e-07,0.007453334956206592,3.392024381875518
5.45274212368736e-07,0.007119340522528024,3.3399346218524
5.552742123687376e-07,0.00711934052252848,3.354817410430448
5.652742123687325e-07,0.008121323823563727,3.384582987586502
5.752742123687341e-07,0.006785346088849456,3.336213924707892
5.852742123687357e-07,0.006785346088849456,3.392024381875518
5.952742123687373e-07,0.00611735722149308,3.347376016141422
6.052742123687321e-07,0.00778732938988516,3.358538107574943
6.152742123687337e-07,0.01012529042563514,3.36597950186396
6.252742123687353e-07,0.00778732938988516,3.336213924707892
6.352742123687369e-07,0.009123307124598218,3.392024381875496
6.452742123687317e-07,0.006451351655172103,3.343655318996931
6.552742123687333e-07,0.008121323823563727,3.358538107574943
6.652742123687349e-07,0.006785346088849456,3.392024381875518
6.752742123687365e-07,0.005115373920456617,3.3399346218524
6.852742123687313e-07,0.007453334956205529,3.399465776164508
6.952742123687329e-07,0.004113390619420913,3.36597950186396
7.052742123687345e-07,0.009123307124599432,3.36597950186396
7.152742123687361e-07,0.00611735722149232,3.384582987586502
7.252742123687377e-07,0.00645135165517104,3.354817410430449
7.352742123687325e-07,0.006785346088849456,3.38830368473101
7.452742123687341e-07,0.005115373920456617,3.336213924707892
7.552742123687357e-07,0.007119340522528024,3.369700199008468
7.652742123687373e-07,0.006451351655170888,3.388303684730995
7.752742123687321e-07,0.006451351655170888,3.354817410430434
7.852742123687337e-07,0.007119340522528024,3.41434856474257
7.952742123687353e-07,0.004781379486778049,3.36597950186396
8.052742123687369e-07,0.006451351655170585,3.395745079020019
8.152742123687318e-07,0.005783362787814056,3.377141593297493
8.252742123687334e-07,0.005783362787813752,3.358538107574943
8.35274212368735e-07,0.006451351655170888,3.384582987586502
8.452742123687366e-07,0.007119340522528024,3.362258804719451
8.552742123687314e-07,0.007119340522528024,3.358538107574944
8.65274212368733e-07,0.009123307124599432,3.399465776164535
8.752742123687346e-07,0.007453334956206592,3.362258804719451
8.852742123687362e-07,0.00778732938988516,3.403186473309044
8.95274212368731e-07,0.005783362787814663,3.37342089615299
9.052742123687326e-07,0.008121323823563727,3.362258804719451
9.152742123687342e-07,0.006785346088849456,3.403186473309044
9.252742123687358e-07,0.006451351655170888,3.354817410430434
9.352742123687374e-07,0.008455318257241232,3.418069261887061
9.452742123687322e-07,0.00611735722149232,3.380862290441993
9.552742123687338e-07,0.00778732938988516,3.392024381875518
9.652742123687354e-07,0.00611735722149232,3.410627867598061
9.75274212368737e-07,0.005449368354135336,3.365979501863982
9.852742123687318e-07,0.0057833627878136,3.414348564742547
9.952742123687334e-07,0.00611735722149232,3.373420896152977
1.005274212368735e-06,0.00778732938988516,3.377141593297485
1.015274212368737e-06,0.006451351655170736,3.414348564742554
1.025274212368731e-06,0.006117357221492472,3.380862290442008
1.035274212368733e-06,0.006785346088849456,3.421789959031586
1.045274212368735e-06,0.003445401752063777,3.395745079020027
1.055274212368736e-06,0.007453334956206592,3.403186473309044
1.065274212368731e-06,0.005783362787814512,3.418069261887071
1.075274212368733e-06,0.005449368354135184,3.369700199008468
