#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-13 14:14:44.560
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.509746588693964e-07,0.00778732938988516,0.02479346609537227
-9.409746588693948e-07,0.008455318257242295,-0.03473768821676292
-9.309746588693932e-07,0.008789312690919648,0.01735207180634183
-9.209746588693984e-07,0.006117357221493536,-0.01241350534969869
-9.109746588693968e-07,0.007119340522528024,-0.02357559678323757
-9.009746588693952e-07,0.00778732938988516,0.03223486038438916
-8.909746588693936e-07,0.007453334956206592,-0.01241350534971222
-8.809746588693987e-07,0.009457301558277089,0.006189980372821563
-8.709746588693971e-07,0.006785346088849456,-0.001251413916186876
-8.609746588693955e-07,0.008121323823563727,-0.02357559678323757
-8.509746588693939e-07,0.006451351655170888,0.03223486038438916
-8.409746588693923e-07,0.008455318257242902,-0.02357559678322065
-8.309746588693975e-07,0.009791295991956567,0.01363137466184692
-8.209746588693959e-07,0.009123307124599432,-0.01241350534971222
-8.109746588693943e-07,0.007119340522528024,0.006189980372830022
-8.009746588693927e-07,0.007787329389884856,0.03223486038436547
-7.909746588693979e-07,0.007119340522528328,-0.01985489963870543
-7.809746588693963e-07,0.009123307124599432,0.01363137466184692
-7.709746588693947e-07,0.006785346088849456,-0.004972111060695325
-7.609746588693931e-07,0.008455318257241688,-0.008692808205185162
-7.509746588693983e-07,0.007119340522528632,0.03223486038437055
-7.409746588693967e-07,0.007453334956206592,-0.01985489963872912
-7.309746588693951e-07,0.008789312690920863,0.02107276895086382
-7.209746588693935e-07,0.006451351655170888,0.006189980372830022
-7.109746588693987e-07,0.008789312690919799,-0.001251413916183493
-7.009746588693971e-07,0.005783362787813752,0.03223486038438916
-6.909746588693955e-07,0.005449368354135184,-0.01241350534971222
-6.809746588693939e-07,0.00778732938988516,0.01363137466184692
-6.709746588693923e-07,0.006451351655170888,0.01363137466183677
-6.609746588693975e-07,0.006451351655170888,-0.008692808205203774
-6.509746588693959e-07,0.006451351655170888,0.02479346609537227
-6.409746588693943e-07,0.005449368354135184,-0.01241350534971222
-6.309746588693927e-07,0.009123307124597912,0.01735207180635199
-6.209746588693978e-07,0.005783362787815271,0.009910677517341853
-6.109746588693962e-07,0.00611735722149232,-0.004972111060695325
-6.009746588693946e-07,0.007119340522528024,0.02851416323988071
-5.90974658869393e-07,0.006785346088850216,-0.008692808205191929
-5.809746588693982e-07,0.008455318257241535,0.01735207180634352
