#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 17:23:42.069
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.561576971214023e-07,0.009791295991956567,-0.01613420249422067
-9.461576971214007e-07,0.01112727372667084,0.02479346609537227
-9.361576971213991e-07,0.009457301558278,0.00991067751733001
-9.261576971214043e-07,0.009457301558278,-0.008692808205195315
-9.161576971214027e-07,0.009457301558278,0.04339695181791451
-9.061576971214011e-07,0.008455318257242295,-0.004972111060695325
-8.961576971213995e-07,0.009123307124599432,0.02479346609537227
-8.861576971214046e-07,0.009123307124599432,0.02479346609537227
-8.761576971214031e-07,0.009791295991956567,-0.01241350534971222
-8.661576971214015e-07,0.009123307124599432,0.02851416323988071
-8.561576971213999e-07,0.00778732938988516,-0.01241350534971222
-8.461576971213983e-07,0.01045928485931294,-0.001251413916171648
-8.361576971214034e-07,0.008789312690920863,0.03223486038438916
-8.261576971214018e-07,0.009123307124599432,-0.001251413916186876
-8.161576971214002e-07,0.009457301558278,0.03595555752889761
-8.061576971213986e-07,0.009123307124599585,-0.02357559678322234
-7.961576971214038e-07,0.009457301558277847,0.009910677517323239
-7.861576971214022e-07,0.00778732938988516,0.00991067751733847
-7.761576971214006e-07,0.008121323823563727,-0.008692808205203774
-7.66157697121399e-07,0.007453334956207504,0.02851416323986379
-7.561576971214042e-07,0.009457301558277089,-0.008692808205186857
-7.461576971214026e-07,0.009457301558278,0.02107276895086382
-7.36157697121401e-07,0.009791295991956567,0.01363137466184692
-7.261576971213994e-07,0.008455318257242295,-0.01241350534971222
-7.161576971214046e-07,0.008455318257242295,0.03223486038436886
-7.06157697121403e-07,0.007453334956206592,-0.004972111060695325
-6.961576971214014e-07,0.009123307124599432,0.02851416323988071
-6.861576971213998e-07,0.00611735722149232,0.02107276895086382
-6.761576971213982e-07,0.008455318257241384,0.002469283228335108
-6.661576971214034e-07,0.006451351655170888,0.03223486038438916
-6.561576971214018e-07,0.006451351655170888,-0.008692808205203774
-6.461576971214002e-07,0.008121323823563727,0.03223486038438916
-6.361576971213986e-07,0.004781379486779112,0.02479346609535873
-6.261576971214038e-07,0.007119340522526961,-0.004972111060681791
-6.161576971214022e-07,0.005783362787813752,0.04711764896242296
-6.061576971214006e-07,0.005449368354135184,-0.004972111060695325
-5.96157697121399e-07,0.006785346088848544,0.02851416323988241
-5.861576971214041e-07,0.00478137948677896,0.03223486038438747
-5.761576971214025e-07,0.005449368354135184,0.002469283228321573
-5.661576971214009e-07,0.006785346088849456,0.04339695181791451
-5.561576971213993e-07,0.006451351655170888,-0.001251413916186876
-5.461576971214045e-07,0.006785346088849304,0.03223486038437393
-5.361576971214029e-07,0.005783362787813752,0.02851416323988071
-5.261576971214013e-07,0.007119340522528024,0.00991067751733847
-5.161576971213997e-07,0.009123307124599432,0.04339695181791451
-5.061576971213981e-07,0.006451351655171344,-0.001251413916169956
-4.961576971214033e-07,0.007453334956206592,0.03595555752889761
-4.861576971214017e-07,0.006451351655170888,0.00991067751733847
-4.761576971214001e-07,0.007119340522528024,0.01363137466184692
-4.661576971213985e-07,0.006451351655170736,0.03595555752887731
-4.561576971214037e-07,0.00611735722149232,-0.008692808205203774
-4.461576971214021e-07,0.007119340522528024,0.02479346609537227
-4.361576971214005e-07,0.005783362787813752,0.03595555752889761
-4.261576971213989e-07,0.006451351655171648,0.0173520718063689
-4.161576971214041e-07,0.008121323823562968,0.04711764896240943
-4.061576971214025e-07,0.00611735722149232,0.01363137466184692
-3.961576971214009e-07,0.009123307124599432,0.03223486038438916
-3.861576971213993e-07,0.006785346088849456,0.05083834610693141
-3.761576971214044e-07,0.008789312690919952,-0.001251413916163187
-3.661576971214029e-07,0.008455318257242295,0.05455904325143986
-3.561576971214013e-07,0.008121323823563727,0.006189980372830022
-3.461576971213997e-07,0.008121323823563727,0.04711764896242296
