#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 17:18:44.223
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.566622864651738e-07,0.005449368354135184,-0.01241350534971222
-9.466622864651722e-07,0.008455318257242295,0.02479346609537227
-9.366622864651706e-07,0.006785346088849759,0.04339695181789759
-9.266622864651758e-07,0.007453334956206288,0.006189980372846939
-9.166622864651742e-07,0.007119340522528024,0.03595555752889761
-9.066622864651726e-07,0.006785346088849456,0.002469283228321573
-8.96662286465171e-07,0.007453334956206592,0.02479346609537227
-8.866622864651762e-07,0.006117357221492929,0.002469283228331724
-8.766622864651746e-07,0.007119340522528024,-0.008692808205203774
-8.66662286465173e-07,0.007453334956206592,0.03223486038438916
-8.566622864651714e-07,0.005115373920456617,-0.02357559678323757
-8.466622864651698e-07,0.005783362787812992,0.02479346609536719
-8.36662286465175e-07,0.004113390619420913,0.01363137466184692
-8.266622864651734e-07,0.006785346088849456,-0.004972111060695325
-8.166622864651718e-07,0.006451351655170888,0.05083834610693141
-8.066622864651702e-07,0.00711934052252848,-0.0012514139161818
-7.966622864651754e-07,0.008121323823563271,0.009910677517333395
-7.866622864651738e-07,0.005449368354135184,0.02479346609537227
-7.766622864651722e-07,0.007119340522528024,-0.008692808205203774
-7.666622864651706e-07,0.006785346088849304,0.0433969518178959
-7.566622864651758e-07,0.00645135165517104,0.002469283228340183
-7.466622864651742e-07,0.008455318257242295,0.02107276895086382
-7.366622864651726e-07,0.006451351655170888,0.002469283228321573
-7.26662286465171e-07,0.008121323823563727,-0.001251413916186876
-7.166622864651761e-07,0.00711934052252848,0.04339695181789421
-7.066622864651745e-07,0.00611735722149232,-0.02729629392774602
-6.966622864651729e-07,0.006785346088849456,0.01363137466184692
-6.866622864651713e-07,0.007453334956206592,0.02107276895086382
-6.766622864651697e-07,0.006117357221492169,-0.004972111060676713
-6.666622864651749e-07,0.005783362787813752,0.03595555752889761
-6.566622864651733e-07,0.005449368354135184,-0.01241350534971222
-6.466622864651717e-07,0.008789312690920863,0.02107276895086382
-6.366622864651701e-07,0.005783362787814207,0.01363137466183507
-6.266622864651753e-07,0.006785346088849,-0.01241350534970038
-6.166622864651737e-07,0.008121323823563727,0.04339695181791451
-6.066622864651721e-07,0.005449368354135184,0.01363137466184692
-5.966622864651705e-07,0.008455318257241535,0.03967625467339591
-5.866622864651757e-07,0.006785346088850215,0.01735207180636552
-5.766622864651741e-07,0.005783362787813752,-0.001251413916186876
-5.666622864651725e-07,0.007453334956206592,0.03595555752889761
-5.566622864651709e-07,0.005449368354135184,0.002469283228321573
-5.466622864651761e-07,0.007453334956205681,0.04711764896240266
-5.366622864651745e-07,0.005783362787813752,0.03595555752889761
-5.266622864651729e-07,0.00778732938988516,0.02107276895086382
-5.166622864651713e-07,0.006785346088849456,0.03967625467340606
-5.066622864651697e-07,0.005783362787814815,-0.001251413916163189
-4.966622864651749e-07,0.008121323823563727,0.05083834610693141
-4.866622864651733e-07,0.004781379486778049,0.00991067751733847
-4.766622864651717e-07,0.008121323823563727,0.006189980372830022
-4.666622864651701e-07,0.005783362787813752,0.03223486038437901
-4.566622864651752e-07,0.005783362787813752,0.00991067751733847
-4.466622864651736e-07,0.005449368354135184,0.03967625467340606
-4.36662286465172e-07,0.004447385053099481,0.02479346609537227
-4.266622864651704e-07,0.005783362787813448,0.006189980372846941
-4.166622864651756e-07,0.00511537392045692,0.04339695181789759
-4.06662286465174e-07,0.003445401752063777,0.006189980372830022
-3.966622864651724e-07,0.006451351655170888,0.03223486038438916
-3.866622864651708e-07,0.005115373920456617,0.00991067751733847
-3.76662286465176e-07,0.006117357221491865,0.01363137466184523
-3.666622864651744e-07,0.005783362787813752,0.04711764896242296
-3.566622864651728e-07,0.004447385053099481,-0.001251413916186876
-3.466622864651712e-07,0.00611735722149232,0.02851416323988071
-3.366622864651696e-07,0.004113390619421976,0.03967625467337899
-3.266622864651748e-07,0.006451351655170888,-0.01985489963872912
-3.166622864651732e-07,0.004781379486778049,0.03967625467340606
-3.066622864651716e-07,0.004781379486778049,-0.008692808205203774
-2.9666228646517e-07,0.006451351655170128,0.03595555752888746
-2.866622864651752e-07,0.004781379486778049,0.01363137466184692
-2.766622864651736e-07,0.00611735722149232,0.006189980372830022
-2.66662286465172e-07,0.005449368354135184,0.03223486038438916
-2.566622864651704e-07,0.004781379486778656,-0.00125141391617334
-2.466622864651756e-07,0.006117357221491712,0.02851416323986718
-2.36662286465174e-07,0.005115373920456617,0.02479346609537227
-2.266622864651724e-07,0.005449368354135184,0.01735207180635537
-2.166622864651708e-07,0.003445401752063777,0.04339695181791451
-2.066622864651759e-07,0.003779396185742193,0.002469283228340183
-1.966622864651743e-07,0.003779396185742345,0.01735207180635537
-1.866622864651727e-07,0.004447385053099481,0.02107276895086382
-1.766622864651711e-07,0.004447385053099481,-0.001251413916186876
-1.666622864651763e-07,0.004113390619421065,0.03223486038437393
-1.566622864651747e-07,0.003111407318385209,-0.01241350534971222
-1.466622864651731e-07,0.005449368354135184,0.01735207180635537
-1.366622864651715e-07,0.004113390619420913,0.006189980372830022
-1.266622864651699e-07,0.004447385053099937,-0.01613420249420037
-1.166622864651751e-07,0.005449368354135184,0.02851416323988071
-1.066622864651735e-07,0.003779396185742345,-0.01241350534971222
-9.666228646517191e-08,0.003779396185742345,0.00991067751733847
-8.666228646517032e-08,0.002777412884707705,0.006189980372818178
-7.666228646517549e-08,0.005115373920455553,-0.01985489963871728
-6.666228646517389e-08,0.005449368354135184,0.02479346609537227
-5.66622864651723e-08,0.002777412884706641,-0.01613420249422067
-4.66622864651707e-08,0.004113390619419849,0.01363137466184523
-3.666228646517588e-08,0.001775429583672001,0.009910677517340162
-2.666228646517428e-08,0.004113390619420913,-0.01241350534971222
-1.666228646517268e-08,0.003111407318385209,0.02851416323988071
-6.662286465171081e-09,0.0007734462826352341,0.1103695004190666
3.337713534823741e-09,-0.01492429210025032,2.941820027388709
1.333771353482534e-08,0.01179526259402797,3.373420896152977
2.333771353482694e-08,0.006451351655170888,3.153899764626978
3.333771353482854e-08,0.01179526259402797,3.332493227563384
4.333771353483013e-08,0.003111407318389462,3.284124164684801
5.333771353482496e-08,0.01246325146138511,3.343655318996909
6.333771353482655e-08,0.003445401752063777,3.373420896152977
7.333771353482815e-08,0.002109424017349506,3.358538107574943
8.333771353482975e-08,-0.001898509186790879,3.395745079019997
9.333771353482457e-08,0.003445401752061347,3.328772530418906
1.033377135348262e-07,0.00144143514999237,3.343655318996909
1.133377135348278e-07,0.002109424017349506,3.31761043898535
1.233377135348294e-07,0.00377939618574356,3.276682770395785
1.333377135348242e-07,0.006451351655169673,3.339934621852371
1.433377135348258e-07,0.008455318257242295,3.284124164684774
1.533377135348274e-07,0.005783362787813752,3.343655318996909
1.63337713534829e-07,0.00611735722149232,3.347376016141417
1.733377135348238e-07,0.005783362787813904,3.33249322756339
1.833377135348254e-07,0.004113390619420913,3.395745079020027
1.93337713534827e-07,-0.0002285370184004695,3.343655318996909
2.033377135348286e-07,0.003779396185742345,3.358538107574943
2.133377135348302e-07,0.002777412884707097,3.343655318996897
2.23337713534825e-07,0.003779396185742345,3.31761043898535
2.333377135348266e-07,0.004781379486778049,3.3399346218524
2.433377135348282e-07,0.006451351655170888,3.295286256118299
2.533377135348298e-07,0.007119340522527721,3.347376016141424
2.633377135348246e-07,0.006451351655171192,3.362258804719445
2.733377135348262e-07,0.005449368354135184,3.343655318996909
2.833377135348278e-07,0.005115373920456617,3.38830368473101
2.933377135348294e-07,0.002777412884706793,3.347376016141434
3.033377135348243e-07,0.003111407318385058,3.384582987586485
3.133377135348259e-07,0.001775429583670938,3.380862290441993
3.233377135348275e-07,0.005115373920456617,3.343655318996909
3.333377135348291e-07,0.004781379486778049,3.373420896152977
3.433377135348239e-07,0.001775429583672305,3.313889741840868
3.533377135348255e-07,0.006451351655170888,3.362258804719451
3.633377135348271e-07,0.00611735722149232,3.351096713285926
3.733377135348287e-07,0.007453334956206592,3.351096713285926
3.833377135348303e-07,0.006117357221491865,3.380862290441976
3.933377135348251e-07,0.005115373920456617,3.343655318996909
4.033377135348267e-07,0.005783362787813752,3.380862290441993
4.133377135348283e-07,0.002777412884706641,3.362258804719451
4.233377135348299e-07,0.005115373920456009,3.365979501863976
4.333377135348247e-07,0.003779396185742953,3.403186473309027
4.433377135348263e-07,0.006785346088849456,3.343655318996909
4.533377135348279e-07,0.007119340522528024,3.384582987586502
4.633377135348295e-07,0.005449368354136096,3.369700199008456
4.733377135348243e-07,0.007453334956205681,3.343655318996921
4.833377135348259e-07,0.007119340522528024,3.403186473309044
4.933377135348275e-07,0.006451351655170888,3.36597950186396
5.033377135348291e-07,0.004781379486778049,3.384582987586502
5.133377135348239e-07,0.005449368354134881,3.384582987586502
5.233377135348255e-07,0.004113390619420913,3.36597950186396
5.333377135348271e-07,0.005783362787813752,3.406907170453553
5.433377135348287e-07,0.004781379486778049,3.358538107574943
5.533377135348303e-07,0.006117357221492472,3.392024381875505
5.633377135348252e-07,0.006451351655170888,3.362258804719451
5.733377135348268e-07,0.008789312690920863,3.377141593297485
5.833377135348284e-07,0.008121323823563727,3.403186473309044
5.9333771353483e-07,0.008121323823563575,3.358538107574963
6.033377135348248e-07,0.00778732938988516,3.403186473309044
6.133377135348264e-07,0.006451351655170888,3.377141593297485
6.23337713534828e-07,0.00778732938988516,3.369700199008468
6.333377135348296e-07,0.008121323823562817,3.395745079020007
6.433377135348244e-07,0.006117357221493232,3.351096713285946
6.53337713534826e-07,0.007119340522528024,3.369700199008468
6.633377135348276e-07,0.007119340522528024,3.384582987586502
6.733377135348292e-07,0.006451351655170888,3.351096713285926
6.83337713534824e-07,0.009123307124598218,3.3920243818755
6.933377135348256e-07,0.005115373920456617,3.343655318996909
7.033377135348272e-07,0.007453334956206592,3.392024381875518
7.133377135348288e-07,0.006451351655170888,3.38830368473101
7.233377135348304e-07,0.007453334956206288,3.347376016141444
7.333377135348252e-07,0.006785346088849456,3.406907170453553
7.433377135348268e-07,0.006785346088849456,3.347376016141417
7.533377135348284e-07,0.00778732938988516,3.377141593297485
7.6333771353483e-07,0.005783362787813904,3.380862290441988
7.733377135348248e-07,0.00611735722149232,3.369700199008468
7.833377135348264e-07,0.00611735722149232,3.38830368473101
7.93337713534828e-07,0.005783362787813752,3.354817410430434
8.033377135348296e-07,0.007453334956206592,3.384582987586497
8.133377135348245e-07,0.007453334956206592,3.373420896152981
8.233377135348261e-07,0.006451351655170888,3.354817410430434
8.333377135348277e-07,0.006785346088849456,3.395745079020027
8.433377135348293e-07,0.007453334956206592,3.332493227563384
8.533377135348241e-07,0.007787329389885008,3.395745079019998
8.633377135348257e-07,0.007453334956206592,3.369700199008468
8.733377135348273e-07,0.008455318257242295,3.343655318996909
8.833377135348289e-07,0.009791295991956567,3.392024381875518
8.933377135348237e-07,0.008789312690921319,3.339934621852424
9.033377135348253e-07,0.009457301558278,3.395745079020027
9.133377135348269e-07,0.008121323823563727,3.384582987586502
9.233377135348285e-07,0.009791295991956567,3.377141593297485
9.333377135348301e-07,0.008789312690920103,3.399465776164512
9.433377135348249e-07,0.007119340522528024,3.347376016141417
9.533377135348265e-07,0.007453334956206592,3.395745079020027
9.633377135348281e-07,0.004447385053099481,3.362258804719451
9.733377135348297e-07,0.006785346088849304,3.369700199008483
9.833377135348245e-07,0.00645135165517104,3.403186473309029
9.933377135348261e-07,0.00611735722149232,3.351096713285926
1.003337713534828e-06,0.007119340522528024,3.418069261887078
1.013337713534829e-06,0.00611735722149232,3.380862290441988
1.023337713534824e-06,0.00611735722149232,3.369700199008473
1.033337713534826e-06,0.00611735722149232,3.403186473309044
1.043337713534827e-06,0.004781379486778049,3.347376016141417
1.053337713534829e-06,0.006451351655170888,3.395745079020027
1.063337713534824e-06,0.004447385053100392,3.39202438187552
1.073337713534825e-06,0.006451351655170888,3.351096713285926
1.083337713534827e-06,0.003779396185742345,3.406907170453553
1.093337713534829e-06,0.003779396185742345,3.36597950186396
1.10333771353483e-06,0.007787329389883641,3.38830368473101
1.113337713534825e-06,0.004447385053099481,3.38830368473101
1.123337713534827e-06,0.006785346088849456,3.362258804719451
1.133337713534828e-06,0.005783362787813752,3.395745079020027
1.14333771353483e-06,0.005783362787814359,3.347376016141429
1.153337713534825e-06,0.007119340522527417,3.373420896152965
1.163337713534826e-06,0.004781379486778049,3.380862290441993
1.173337713534828e-06,0.006785346088849456,3.362258804719451
1.183337713534829e-06,0.006117357221490802,3.395745079020014
1.193337713534824e-06,0.00277741288470816,3.365979501863973
1.203337713534826e-06,0.006451351655170888,3.395745079020027
1.213337713534827e-06,0.004447385053099481,3.384582987586502
1.223337713534829e-06,0.005783362787813752,3.36597950186396
1.233337713534824e-06,0.006785346088849,3.395745079020014
1.243337713534825e-06,0.00778732938988516,3.3399346218524
1.253337713534827e-06,0.007453334956206592,3.392024381875518
1.263337713534829e-06,0.006785346088849456,3.36597950186396
1.27333771353483e-06,0.007453334956206137,3.365979501863978
1.283337713534825e-06,0.006451351655170888,3.406907170453553
1.293337713534827e-06,0.004447385053099481,3.362258804719451
1.303337713534828e-06,0.007453334956206592,3.399465776164535
1.31333771353483e-06,0.005115373920457224,3.38086229044198
1.323337713534825e-06,0.00645135165517028,3.351096713285939
1.333337713534826e-06,0.007119340522528024,3.392024381875518
1.343337713534828e-06,0.008121323823563727,3.343655318996909
1.353337713534829e-06,0.008121323823563271,3.388303684731007
1.363337713534824e-06,0.00711934052252848,3.380862290441997
1.373337713534826e-06,0.007119340522528024,3.36597950186396
1.383337713534827e-06,0.007453334956206592,3.418069261887078
1.393337713534829e-06,0.004447385053099481,3.358538107574943
1.403337713534824e-06,0.005783362787813145,3.399465776164517
1.413337713534825e-06,0.004781379486778049,3.36597950186396
1.423337713534827e-06,0.00611735722149232,3.343655318996909
1.433337713534829e-06,0.00778732938988516,3.38830368473101
1.44333771353483e-06,0.006451351655170888,3.347376016141429
1.453337713534825e-06,0.006451351655170888,3.373420896152977
1.463337713534827e-06,0.006451351655170888,3.380862290441993
1.473337713534828e-06,0.006785346088849456,3.347376016141417
1.48333771353483e-06,0.005449368354135944,3.414348564742544
1.493337713534825e-06,0.007119340522527265,3.358538107574968
1.503337713534826e-06,0.006451351655170888,3.395745079020027
1.513337713534828e-06,0.00611735722149232,3.395745079020027
1.52333771353483e-06,0.006117357221492776,3.351096713285953
1.533337713534824e-06,0.007119340522527569,3.410627867598034
1.543337713534826e-06,0.00611735722149232,3.343655318996909
1.553337713534828e-06,0.008121323823563727,3.377141593297485
1.563337713534829e-06,0.006785346088849456,3.38830368473101
1.573337713534824e-06,0.008789312690919952,3.351096713285942
1.583337713534826e-06,0.008121323823563727,3.399465776164535
1.593337713534827e-06,0.006785346088849456,3.351096713285926
1.603337713534829e-06,0.007119340522528024,3.377141593297485
1.61333771353483e-06,0.006451351655171648,3.373420896152973
1.623337713534825e-06,0.008121323823563727,3.36597950186396
1.633337713534827e-06,0.006451351655170888,3.395745079020027
1.643337713534828e-06,0.004113390619420913,3.351096713285926
1.65333771353483e-06,0.006451351655170736,3.369700199008464
1.663337713534825e-06,0.00611735722149232,3.362258804719451
1.673337713534826e-06,0.00778732938988516,3.351096713285926
1.683337713534828e-06,0.006785346088849456,3.399465776164535
1.69333771353483e-06,0.005783362787814664,3.336213924707915
1.703337713534824e-06,0.007787329389884249,3.388303684730987
1.713337713534826e-06,0.004781379486778049,3.377141593297485
1.723337713534828e-06,0.007453334956206592,3.369700199008468
1.733337713534829e-06,0.007453334956206592,3.380862290441993
1.743337713534824e-06,0.005783362787814512,3.351096713285939
1.753337713534826e-06,0.007453334956206592,3.38830368473101
1.763337713534827e-06,0.005449368354135184,3.373420896152977
1.773337713534829e-06,0.00778732938988516,3.347376016141417
1.783337713534824e-06,0.005115373920457832,3.392024381875498
1.793337713534825e-06,0.004447385053099481,3.336213924707892
1.803337713534827e-06,0.006451351655170888,3.380862290441993
1.813337713534828e-06,0.008121323823563727,3.377141593297485
1.82333771353483e-06,0.005783362787814664,3.358538107574956
1.833337713534825e-06,0.00778732938988516,3.38830368473101
1.843337713534826e-06,0.00611735722149232,3.343655318996909
1.853337713534828e-06,0.00611735722149232,3.380862290441993
1.86333771353483e-06,0.005115373920457072,3.369700199008461
1.873337713534824e-06,0.006117357221491865,3.354817410430441
1.883337713534826e-06,0.007119340522528024,3.399465776164535
1.893337713534828e-06,0.00611735722149232,3.328772530418875
1.903337713534829e-06,0.006785346088849456,3.392024381875518
1.913337713534824e-06,0.00478137948677896,3.354817410430451
1.923337713534826e-06,0.007119340522528024,3.369700199008468
1.933337713534827e-06,0.006451351655170888,3.395745079020027
1.943337713534829e-06,0.007453334956206592,3.362258804719451
1.953337713534824e-06,0.008121323823563424,3.395745079020012
1.963337713534825e-06,0.00611735722149232,3.392024381875518
1.973337713534827e-06,0.006785346088849456,3.362258804719451
1.983337713534829e-06,0.005449368354135184,3.418069261887078
1.99333771353483e-06,0.006117357221492624,3.347376016141443
2.003337713534825e-06,0.006785346088849456,3.403186473309044
2.013337713534827e-06,0.007453334956206592,3.384582987586502
2.023337713534828e-06,0.006451351655170888,3.377141593297485
2.03333771353483e-06,0.007119340522527113,3.403186473309032
2.043337713534825e-06,0.005115373920457527,3.377141593297497
2.053337713534826e-06,0.00778732938988516,3.384582987586502
2.063337713534828e-06,0.007453334956206592,3.395745079020027
2.073337713534829e-06,0.006785346088849304,3.369700199008486
2.083337713534824e-06,0.00645135165517104,3.410627867598042
2.093337713534826e-06,0.005783362787813752,3.347376016141417
2.103337713534827e-06,0.008455318257242295,3.395745079020027
2.113337713534829e-06,0.00611735722149232,3.36597950186396
2.123337713534824e-06,0.007119340522527569,3.36597950186396
2.133337713534825e-06,0.00611735722149232,3.410627867598061
2.143337713534827e-06,0.006451351655170888,3.358538107574943
2.153337713534829e-06,0.006785346088849456,3.384582987586502
2.16333771353483e-06,0.005449368354135488,3.399465776164527
2.173337713534825e-06,0.00611735722149232,3.380862290441993
