#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 17:07:51.389
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.548492159227933e-07,0.006451351655170888,0.00991067751733847
-9.448492159227917e-07,0.01012529042563514,0.01363137466184692
-9.348492159227901e-07,0.009791295991955353,0.03223486038437225
-9.248492159227953e-07,0.00711934052252924,-0.004972111060678408
-9.148492159227937e-07,0.008789312690920863,0.03223486038438916
-9.048492159227921e-07,0.006785346088849456,0.02479346609537227
-8.948492159227905e-07,0.008121323823563727,0.00991067751733847
-8.848492159227957e-07,0.007453334956206896,0.05455904325141955
-8.748492159227941e-07,0.006785346088849456,0.01363137466184692
-8.648492159227925e-07,0.00611735722149232,0.04339695181791451
-8.548492159227909e-07,0.005449368354135184,0.01363137466184692
-8.448492159227893e-07,0.007787329389885463,0.009910677517348622
-8.348492159227945e-07,0.008455318257242295,0.03223486038438916
-8.248492159227929e-07,0.007119340522528024,-0.001251413916186876
-8.148492159227913e-07,0.006785346088849456,0.03223486038438916
-8.048492159227897e-07,0.006451351655171344,0.01735207180635367
-7.948492159227949e-07,0.007453334956206137,0.01363137466184861
-7.848492159227933e-07,0.008121323823563727,0.04711764896242296
-7.748492159227917e-07,0.006785346088849456,-0.01241350534971222
-7.648492159227901e-07,0.00578336278781284,0.05455904325142294
-7.548492159227953e-07,0.003779396185743256,0.01735207180637229
-7.448492159227937e-07,0.004781379486778049,-0.001251413916186876
-7.348492159227921e-07,0.005449368354135184,0.04711764896242296
-7.248492159227905e-07,0.005449368354135184,-0.004972111060695325
-7.148492159227956e-07,0.006785346088848848,0.035955557528879
-7.04849215922794e-07,0.005115373920456617,0.02479346609537227
-6.948492159227924e-07,0.005115373920456617,0.02479346609537227
-6.848492159227908e-07,0.005115373920456617,0.03967625467340606
-6.748492159227892e-07,0.005115373920457224,-0.004972111060671637
-6.648492159227944e-07,0.006451351655170888,0.04711764896242296
-6.548492159227928e-07,0.004447385053099481,0.02479346609537227
-6.448492159227912e-07,0.007453334956206592,0.02479346609537227
-6.348492159227896e-07,0.006117357221492017,0.03967625467338406
-6.248492159227948e-07,0.005449368354135488,-0.008692808205181778
-6.148492159227932e-07,0.005115373920456617,0.02479346609537227
-6.048492159227916e-07,0.004113390619420913,0.002469283228321573
-5.9484921592279e-07,0.004781379486778353,0.009910677517343546
-5.848492159227952e-07,0.005449368354134881,0.02107276895085874
-5.748492159227936e-07,0.005115373920456617,-0.004972111060695325
-5.64849215922792e-07,0.006785346088849456,0.04339695181791451
