#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 17:46:09.160
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.560750000000008e-07,0.008455318257242295,0.006189980372830022
-9.460749999999992e-07,0.009457301558278,0.05083834610693141
-9.360749999999976e-07,0.008789312690920406,0.02107276895085367
-9.260750000000028e-07,0.007787329389885615,-0.001251413916176725
-9.160750000000012e-07,0.007453334956206592,0.05455904325143986
-9.060749999999996e-07,0.006785346088849456,0.00991067751733847
-8.96074999999998e-07,0.009123307124599432,0.04339695181791451
-8.860750000000032e-07,0.006785346088850519,0.02107276895087397
-8.760750000000016e-07,0.008789312690920863,-0.004972111060695325
-8.66075e-07,0.00778732938988516,0.04711764896242296
-8.560749999999984e-07,0.006785346088849456,-0.001251413916186876
-8.460749999999968e-07,0.008455318257241535,0.03223486038438578
-8.36075000000002e-07,0.006785346088849456,0.02479346609537227
-8.260750000000004e-07,0.006451351655170888,-0.008692808205203774
-8.160749999999988e-07,0.01079327929299227,0.02851416323988071
-8.060749999999972e-07,0.006785346088850367,-0.0124135053496953
-7.960750000000024e-07,0.008789312690919952,0.02479346609535535
-7.860750000000008e-07,0.00778732938988516,0.02851416323988071
-7.760749999999992e-07,0.008789312690920863,-0.004972111060695325
-7.660749999999976e-07,0.006785346088850519,0.05455904325141786
-7.560750000000028e-07,0.009123307124598369,0.006189980372852018
-7.460750000000012e-07,0.009791295991956567,0.02107276895086382
-7.360749999999996e-07,0.00778732938988516,0.02851416323988071
-7.26074999999998e-07,0.00778732938988516,0.01363137466184692
-7.160750000000031e-07,0.008455318257241991,0.05455904325142125
-7.060750000000015e-07,0.008121323823563727,0.01363137466184692
-6.960749999999999e-07,0.008121323823563727,0.006189980372830022
-6.860749999999983e-07,0.006451351655170888,0.04339695181791451
-6.760749999999967e-07,0.008121323823562968,0.006189980372853709
-6.660750000000019e-07,0.006451351655170888,0.05827974039594831
-6.560750000000003e-07,0.006451351655170888,-0.001251413916186876
-6.460749999999987e-07,0.006785346088849456,0.03595555752889761
-6.360749999999971e-07,0.004781379486778656,0.03595555752887392
-6.260750000000023e-07,0.006117357221491712,-0.01613420249419698
-6.160750000000007e-07,0.006785346088849456,0.04711764896242296
-6.060749999999991e-07,0.004781379486778049,-0.004972111060695325
-5.960749999999975e-07,0.007787329389884856,0.03967625467340098
-5.860750000000027e-07,0.007119340522528328,0.02851416323988579
-5.760750000000011e-07,0.006451351655170888,0.002469283228321573
-5.660749999999995e-07,0.007119340522528024,0.05827974039594831
-5.560749999999979e-07,0.00778732938988516,0.002469283228321573
-5.460750000000031e-07,0.008455318257241991,0.03595555752888238
-5.360750000000015e-07,0.00611735722149232,0.03967625467340606
-5.260749999999999e-07,0.008455318257242295,0.01363137466184692
-5.160749999999983e-07,0.00778732938988516,0.06572113468496521
-5.060749999999967e-07,0.006451351655171192,0.009910677517353698
-4.960750000000019e-07,0.007119340522528024,0.04339695181791451
-4.860750000000003e-07,0.007453334956206592,0.05083834610693141
-4.760749999999987e-07,0.005115373920456617,0.02479346609537227
-4.660749999999971e-07,0.007119340522527873,0.05827974039592292
-4.560750000000022e-07,0.006785346088849456,0.002469283228321573
-4.460750000000006e-07,0.009123307124599432,0.04711764896242296
-4.36074999999999e-07,0.006785346088849456,0.02851416323988071
-4.260749999999974e-07,0.007453334956206137,0.02479346609538749
-4.160750000000026e-07,0.006451351655171344,0.05827974039593307
-4.06075000000001e-07,0.00778732938988516,0.00991067751733847
-3.960749999999994e-07,0.009457301558278,0.04339695181791451
-3.860749999999978e-07,0.006451351655170888,0.04339695181791451
-3.76075000000003e-07,0.007787329389884553,0.01735207180636721
-3.660750000000014e-07,0.006451351655170888,0.07316252897398209
-3.560749999999998e-07,0.006785346088849456,0.006189980372830022
-3.460749999999982e-07,0.008121323823563727,0.02851416323988071
-3.360749999999966e-07,0.007119340522529088,0.0396762546733993
-3.260750000000018e-07,0.009457301558278,0.02479346609537227
-3.160750000000002e-07,0.008455318257242295,0.06200043754045675
-3.060749999999986e-07,0.008121323823563727,0.01735207180635537
-2.96074999999997e-07,0.008789312690920406,0.04711764896241788
-2.860750000000022e-07,0.00778732938988516,0.03595555752889761
-2.760750000000006e-07,0.009123307124599432,0.01735207180635537
-2.66074999999999e-07,0.00778732938988516,0.05083834610693141
-2.560749999999974e-07,0.007787329389884856,0.01363137466186215
-2.460750000000026e-07,0.007119340522528328,0.04711764896240773
-2.36075000000001e-07,0.008789312690920863,0.04711764896242296
-2.260749999999994e-07,0.00778732938988516,0.02107276895086382
-2.160749999999978e-07,0.008789312690920863,0.04711764896242296
-2.060750000000029e-07,0.008455318257242448,0.009910677517355387
-1.960750000000013e-07,0.007453334956206592,0.03967625467340606
-1.860749999999997e-07,0.008789312690920863,0.04339695181791451
-1.760749999999981e-07,0.007119340522528024,0.01363137466184692
-1.660750000000033e-07,0.007119340522528024,0.05083834610691449
-1.560750000000017e-07,0.005115373920456617,0.002469283228321573
-1.460750000000001e-07,0.007119340522528024,0.03223486038438916
-1.360749999999985e-07,0.006451351655170888,0.02851416323988071
-1.260749999999969e-07,0.007787329389884553,0.006189980372858785
-1.160750000000021e-07,0.006451351655170888,0.06944183182947365
-1.060750000000005e-07,0.007119340522528024,0.01735207180635537
-9.607499999999891e-08,0.008789312690920863,0.06944183182947365
-8.607499999999731e-08,0.006785346088849911,0.05083834610690772
-7.607500000000249e-08,0.007787329389884704,-0.001251413916163187
-6.607500000000089e-08,0.006451351655170888,0.06572113468496521
-5.607499999999929e-08,0.006451351655170888,-0.004972111060695325
-4.607499999999769e-08,0.006451351655170433,0.0545590432514314
-3.607500000000287e-08,0.00544936835413564,0.03595555752890607
-2.607500000000127e-08,0.005783362787813752,0.006189980372830022
-1.607499999999967e-08,0.00611735722149232,0.04339695181791451
-6.074999999998074e-09,0.003445401752063777,0.188504140453744
3.924999999996748e-09,-0.009580381161394445,3.165061856059149
1.392499999999835e-08,0.01146126816034941,3.302727650407316
2.392499999999994e-08,0.01112727372667084,3.232034404661655
3.392500000000154e-08,0.01480121249713509,3.347376016141417
4.392500000000314e-08,0.005783362787817093,3.299006953262839
5.392499999999796e-08,0.01313124032874225,3.369700199008468
6.392499999999956e-08,0.00611735722149232,3.373420896152977
7.392500000000116e-08,0.004447385053099481,3.36597950186396
8.392500000000276e-08,-0.0005625314520769111,3.418069261887039
9.392499999999758e-08,0.004113390619418786,3.332493227563423
1.039249999999992e-07,0.004113390619420913,3.384582987586502
1.139250000000008e-07,0.003111407318385209,3.336213924707892
1.239250000000024e-07,0.006451351655172862,3.302727650407336
1.339249999999972e-07,0.0107932792929903,3.347376016141397
1.439249999999988e-07,0.008455318257242295,3.306448347551824
1.539250000000004e-07,0.009123307124599432,3.343655318996909
1.63925000000002e-07,0.008121323823563727,3.358538107574943
1.739249999999968e-07,0.008455318257242142,3.369700199008463
1.839249999999984e-07,0.006785346088849456,3.410627867598061
1.93925e-07,0.002777412884706641,3.358538107574943
2.039250000000016e-07,0.005783362787813752,3.369700199008468
2.139250000000032e-07,0.004447385053099937,3.343655318996904
2.23924999999998e-07,0.005449368354135184,3.332493227563384
2.339249999999996e-07,0.006451351655170888,3.354817410430434
2.439250000000012e-07,0.006785346088849456,3.325051833274367
2.539250000000028e-07,0.009791295991955657,3.336213924707902
2.639249999999976e-07,0.00778732938988607,3.358538107574932
2.739249999999992e-07,0.00778732938988516,3.332493227563384
2.839250000000008e-07,0.008789312690920863,3.395745079020027
2.939250000000024e-07,0.005449368354135488,3.354817410430449
3.039249999999973e-07,0.006117357221492017,3.388303684730995
3.139249999999989e-07,0.004113390619420913,3.377141593297485
3.239250000000005e-07,0.004113390619420913,3.354817410430434
3.339250000000021e-07,0.006785346088849456,3.38830368473101
3.439249999999969e-07,0.005115373920457376,3.328772530418902
3.539249999999985e-07,0.007453334956206592,3.362258804719451
3.639250000000001e-07,0.008121323823563727,3.362258804719451
3.739250000000017e-07,0.00778732938988516,3.351096713285926
3.839250000000033e-07,0.006451351655171344,3.373420896152966
3.939249999999981e-07,0.007453334956206592,3.351096713285926
4.039249999999997e-07,0.006785346088849456,3.369700199008468
4.139250000000013e-07,0.004447385053099481,3.384582987586502
4.239250000000029e-07,0.006451351655170281,3.351096713285946
4.339249999999977e-07,0.005115373920457224,3.395745079020007
4.439249999999993e-07,0.007119340522528024,3.343655318996909
4.539250000000009e-07,0.008789312690920863,3.373420896152977
4.639250000000025e-07,0.007119340522528176,3.358538107574934
4.739249999999973e-07,0.00745333495620644,3.339934621852409
4.839249999999989e-07,0.00778732938988516,3.392024381875518
4.939250000000005e-07,0.006785346088849456,3.328772530418875
5.039250000000021e-07,0.008455318257242295,3.399465776164535
5.139249999999969e-07,0.005449368354136551,3.369700199008481
5.239249999999985e-07,0.006785346088849456,3.347376016141417
5.339250000000001e-07,0.007119340522528024,3.403186473309044
5.439250000000017e-07,0.005449368354135184,3.3399346218524
5.539250000000033e-07,0.00778732938988516,3.388303684730998
5.639249999999982e-07,0.00778732938988516,3.362258804719451
5.739249999999998e-07,0.008455318257242295,3.354817410430434
5.839250000000014e-07,0.008789312690920863,3.399465776164535
5.93925000000003e-07,0.007453334956207655,3.343655318996924
6.039249999999978e-07,0.009791295991956567,3.377141593297485
6.139249999999994e-07,0.009457301558278,3.395745079020027
6.23925000000001e-07,0.008455318257242295,3.362258804719451
6.339250000000026e-07,0.008789312690920406,3.425510656176058
6.439249999999974e-07,0.007787329389885615,3.343655318996946
6.53924999999999e-07,0.00778732938988516,3.38830368473101
6.639250000000006e-07,0.008121323823563727,3.38830368473101
6.739250000000022e-07,0.007453334956206592,3.351096713285926
6.83924999999997e-07,0.009123307124598672,3.38086229044198
6.939249999999986e-07,0.006785346088849456,3.343655318996909
7.039250000000002e-07,0.007453334956206592,3.38830368473101
7.139250000000018e-07,0.005783362787813752,3.380862290441993
7.239250000000034e-07,0.006451351655170888,3.358538107574963
7.339249999999982e-07,0.006451351655170888,3.403186473309044
7.439249999999998e-07,0.006451351655170888,3.362258804719451
7.539250000000014e-07,0.006451351655170888,3.380862290441993
7.63925000000003e-07,0.006117357221492928,3.377141593297472
7.739249999999978e-07,0.007453334956206592,3.347376016141417
7.839249999999994e-07,0.005449368354135184,3.392024381875518
7.93925000000001e-07,0.005115373920456617,3.325051833274367
8.039250000000026e-07,0.006785346088848696,3.369700199008468
8.139249999999975e-07,0.005115373920457376,3.369700199008468
8.239249999999991e-07,0.006785346088849456,3.351096713285926
8.339250000000007e-07,0.007119340522528024,3.380862290441993
8.439250000000023e-07,0.006451351655170888,3.343655318996909
8.539249999999971e-07,0.009123307124598218,3.369700199008456
8.639249999999987e-07,0.007453334956206592,3.369700199008468
8.739250000000003e-07,0.008789312690920863,3.3399346218524
8.839250000000019e-07,0.008121323823563727,3.384582987586502
8.939249999999967e-07,0.008121323823563727,3.3287725304189
9.039249999999983e-07,0.009791295991956567,3.377141593297485
9.139249999999999e-07,0.007453334956206592,3.343655318996909
9.239250000000015e-07,0.008121323823563727,3.343655318996909
9.339250000000031e-07,0.007453334956206137,3.380862290441968
9.439249999999979e-07,0.006451351655170888,3.325051833274367
9.539249999999995e-07,0.007119340522528024,3.384582987586502
9.639250000000011e-07,0.005783362787813752,3.362258804719451
9.739250000000027e-07,0.006785346088849152,3.347376016141434
9.839249999999975e-07,0.006117357221492624,3.384582987586485
9.939249999999991e-07,0.005115373920456617,3.343655318996909
1.003925000000001e-06,0.006785346088849456,3.384582987586502
1.013925000000002e-06,0.005783362787814207,3.37342089615296
1.023924999999997e-06,0.006785346088849,3.336213924707909
1.033924999999999e-06,0.005449368354135184,3.373420896152977
1.043925e-06,0.004781379486778049,3.351096713285926
1.053925000000002e-06,0.006451351655170888,3.362258804719451
