#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 17:38:53.204
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.579632465543626e-07,0.007453334956206592,-0.004972111060695325
-9.47963246554361e-07,0.01012529042563514,0.03223486038438916
-9.379632465543594e-07,0.0104592848593134,-0.001251413916183492
-9.279632465543646e-07,0.009791295991956871,0.006189980372826638
-9.17963246554363e-07,0.008789312690920863,0.03595555752889761
-9.079632465543614e-07,0.006785346088849456,0.006189980372830022
-8.979632465543598e-07,0.007453334956206592,0.02851416323988071
-8.879632465543649e-07,0.008789312690920256,0.01735207180636044
-8.779632465543633e-07,0.008455318257242295,0.02851416323988071
-8.679632465543617e-07,0.007119340522528024,0.03967625467340606
-8.579632465543602e-07,0.00778732938988516,-0.01241350534971222
-8.479632465543586e-07,0.007453334956206592,0.04711764896240266
-8.379632465543637e-07,0.007453334956206592,0.002469283228321573
-8.279632465543621e-07,0.008121323823563727,0.02851416323988071
-8.179632465543605e-07,0.006451351655170888,0.04339695181791451
-8.079632465543589e-07,0.007119340522527873,0.009910677517357082
-7.979632465543641e-07,0.006785346088849608,0.0508383461069128
-7.879632465543625e-07,0.006785346088849456,0.02107276895086382
-7.779632465543609e-07,0.006785346088849456,0.02107276895086382
-7.679632465543593e-07,0.005783362787814359,0.03223486038437055
-7.579632465543645e-07,0.007119340522527417,-0.008692808205185164
-7.479632465543629e-07,0.004781379486778049,0.03223486038438916
-7.379632465543613e-07,0.005783362787813752,0.01735207180635537
-7.279632465543597e-07,0.007119340522528024,0.03223486038438916
-7.179632465543649e-07,0.005449368354135944,0.02107276895086889
-7.079632465543633e-07,0.00611735722149232,0.01363137466184692
-6.979632465543617e-07,0.00778732938988516,0.03967625467340606
-6.879632465543601e-07,0.005115373920456617,0.02851416323988071
-6.779632465543585e-07,0.006117357221491865,0.02479346609538749
-6.679632465543637e-07,0.005115373920456617,0.05827974039594831
-6.579632465543621e-07,0.005449368354135184,-0.004972111060695325
-6.479632465543605e-07,0.003779396185742345,0.05455904325143986
-6.379632465543589e-07,0.004781379486778656,0.009910677517343546
-6.27963246554364e-07,0.006117357221491712,0.02107276895085874
-6.179632465543624e-07,0.005783362787813752,0.04711764896242296
-6.079632465543609e-07,0.005115373920456617,0.006189980372830022
-5.979632465543593e-07,0.006117357221491713,0.03223486038438408
-5.879632465543644e-07,0.004781379486778656,0.02107276895086889
-5.779632465543628e-07,0.005449368354135184,0.006189980372830022
-5.679632465543612e-07,0.005115373920456617,0.03967625467340606
-5.579632465543596e-07,0.004781379486778049,0.002469283228321573
-5.479632465543648e-07,0.007119340522526961,0.05455904325141617
-5.379632465543632e-07,0.005115373920456617,0.006189980372830022
-5.279632465543616e-07,0.006785346088849456,0.01735207180635537
-5.1796324655436e-07,0.005449368354135184,0.05083834610693141
-5.079632465543584e-07,0.005449368354136248,-0.01241350534968177
-4.979632465543636e-07,0.00778732938988516,0.05455904325143986
-4.87963246554362e-07,0.005783362787813752,0.01735207180635537
-4.779632465543604e-07,0.007453334956206592,0.01735207180635537
-4.679632465543588e-07,0.005783362787813904,0.035955557528879
-4.57963246554364e-07,0.00611735722149232,-0.004972111060695325
-4.479632465543624e-07,0.006451351655170888,0.05083834610693141
-4.379632465543608e-07,0.004781379486778049,0.02851416323988071
-4.279632465543592e-07,0.006785346088848849,0.002469283228333416
-4.179632465543644e-07,0.005449368354135791,0.02851416323986887
-4.079632465543628e-07,0.005783362787813752,0.006189980372830022
-3.979632465543612e-07,0.006451351655170888,0.02851416323988071
-3.879632465543596e-07,0.00611735722149232,0.01363137466184692
