#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-18 14:31:48.362
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.508284023668616e-07,0.006785346088849456,0.02479346609537227
-9.4082840236686e-07,0.005783362787813752,-0.008692808205203774
-9.308284023668584e-07,0.007453334956205985,0.02851416323987395
-9.208284023668636e-07,0.006117357221492929,0.01363137466185369
-9.10828402366862e-07,0.005449368354135184,-0.001251413916186876
-9.008284023668604e-07,0.006451351655170888,0.01363137466184692
-8.908284023668588e-07,0.00778732938988516,-0.001251413916186876
-8.80828402366864e-07,0.008789312690920406,0.002469283228319881
-8.708284023668624e-07,0.005783362787813752,-0.004972111060695325
-8.608284023668608e-07,0.007119340522528024,-0.001251413916186876
-8.508284023668592e-07,0.005115373920456617,0.02851416323988071
-8.408284023668576e-07,0.007453334956207047,-0.01241350534970376
-8.308284023668627e-07,0.008455318257242295,0.006189980372830022
-8.208284023668611e-07,0.006451351655170888,-0.001251413916186876
-8.108284023668595e-07,0.006451351655170888,0.002469283228321573
-8.008284023668579e-07,0.007453334956206137,0.02107276895084859
-7.908284023668631e-07,0.006451351655171344,-0.01241350534969699
-7.808284023668615e-07,0.006785346088849456,0.01363137466184692
-7.708284023668599e-07,0.008455318257242295,-0.008692808205203774
-7.608284023668583e-07,0.007453334956206288,0.009910677517346931
-7.508284023668635e-07,0.006785346088849759,0.02851416323987226
-7.408284023668619e-07,0.005783362787813752,-0.01985489963872912
-7.308284023668603e-07,0.008455318257242295,0.01363137466184692
-7.208284023668587e-07,0.007453334956206592,-0.01241350534971222
-7.108284023668639e-07,0.006117357221492929,-0.01613420249421898
-7.008284023668623e-07,0.005115373920456617,0.02479346609537227
-6.908284023668607e-07,0.006785346088849456,-0.04217908250577981
-6.808284023668591e-07,0.005783362787813752,0.006189980372830022
-6.708284023668575e-07,0.005783362787813297,-0.008692808205203774
-6.608284023668627e-07,0.004781379486778049,-0.008692808205203774
-6.508284023668611e-07,0.006451351655170888,0.01363137466184692
-6.408284023668595e-07,0.005115373920456617,-0.008692808205203774
-6.308284023668579e-07,0.006117357221491561,-0.01241350534970038
-6.208284023668631e-07,0.004447385053100241,0.01363137466183507
-6.108284023668615e-07,0.005115373920456617,-0.01613420249422067
-6.008284023668599e-07,0.00611735722149232,0.01363137466184692
-5.908284023668583e-07,0.004447385053100393,-0.01985489963871559
-5.808284023668634e-07,0.006451351655169977,0.009910677517324936
-5.708284023668618e-07,0.005783362787813752,-0.008692808205203774
-5.608284023668602e-07,0.006451351655170888,-0.03101699107225447
-5.508284023668586e-07,0.005783362787813752,0.00991067751733847
-5.408284023668638e-07,0.005449368354135336,-0.03845838536124937
-5.308284023668622e-07,0.00778732938988516,0.002469283228321573
-5.208284023668606e-07,0.005449368354135184,-0.008692808205203774
-5.10828402366859e-07,0.00611735722149232,-0.01985489963872912
-5.008284023668574e-07,0.006451351655170433,0.02479346609534181
-4.908284023668626e-07,0.005449368354135184,-0.04217908250577981
