#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-18 14:48:34.436
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-1.595120720720721e-05,0.009123307124599432,0.03967625467340606
-1.59412072072072e-05,0.008789312690920863,-0.004972111060695325
-1.59312072072072e-05,0.01012529042563468,0.02851416323987395
-1.592120720720721e-05,0.009123307124599888,0.01363137466185369
-1.591120720720721e-05,0.008789312690920863,0.01363137466184692
-1.590120720720721e-05,0.008789312690920863,0.04711764896242296
-1.58912072072072e-05,0.009123307124599432,-0.02729629392774602
-1.588120720720721e-05,0.01012529042563468,0.03595555752886885
-1.587120720720721e-05,0.009457301558278,-0.001251413916186876
-1.586120720720721e-05,0.009457301558278,0.006189980372830022
-1.58512072072072e-05,0.009457301558278,0.03223486038438916
-1.58412072072072e-05,0.007787329389886071,-0.01613420249420375
-1.583120720720721e-05,0.009791295991956567,0.02107276895086382
-1.582120720720721e-05,0.008121323823563727,0.01735207180635537
-1.58112072072072e-05,0.009791295991956567,0.01363137466184692
-1.58012072072072e-05,0.009123307124599736,0.03967625467338068
-1.579120720720721e-05,0.009791295991956264,-0.01613420249419529
-1.578120720720721e-05,0.009791295991956567,0.03223486038438916
-1.57712072072072e-05,0.01079327929299227,0.006189980372830022
-1.57612072072072e-05,0.007787329389885463,0.01735207180636214
-1.575120720720721e-05,0.008455318257241991,0.0322348603843824
-1.574120720720721e-05,0.0104592848593137,-0.004972111060695325
-1.573120720720721e-05,0.009791295991956567,0.03223486038438916
-1.57212072072072e-05,0.009123307124599432,0.01735207180635537
-1.571120720720721e-05,0.009791295991956264,-0.004972111060685173
-1.570120720720721e-05,0.009123307124599432,0.03967625467340606
-1.569120720720721e-05,0.009123307124599432,-0.008692808205203774
-1.56812072072072e-05,0.009457301558278,0.02479346609537227
-1.56712072072072e-05,0.009791295991956264,0.002469283228331725
