#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-07-18 14:20:31.166
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.509266409266385e-07,0.009123307124599432,0.02851416323988071
-9.409266409266369e-07,0.009123307124599432,-0.004972111060695325
-9.309266409266353e-07,0.008789312690920863,0.03223486038438578
-9.209266409266405e-07,0.008789312690920863,0.02479346609537565
-9.109266409266389e-07,0.00778732938988516,0.01735207180635537
-9.009266409266373e-07,0.008121323823563727,0.02479346609537227
-8.909266409266357e-07,0.008789312690920863,-0.001251413916186876
-8.809266409266409e-07,0.008121323823564031,-0.004972111060693634
-8.709266409266393e-07,0.009123307124599432,0.002469283228321573
-8.609266409266377e-07,0.006785346088849456,-0.001251413916186876
-8.509266409266361e-07,0.008789312690920863,0.02851416323988071
-8.409266409266345e-07,0.007453334956206592,0.002469283228330032
-8.309266409266397e-07,0.007453334956206592,0.02107276895086382
-8.209266409266381e-07,0.007119340522528024,0.006189980372830022
-8.109266409266365e-07,0.006785346088849456,-0.02357559678323757
-8.009266409266349e-07,0.007453334956206896,0.02107276895084351
-7.909266409266401e-07,0.008121323823563424,-0.02357559678321727
-7.809266409266385e-07,0.008455318257242295,0.01735207180635537
-7.709266409266369e-07,0.009457301558278,0.002469283228321573
-7.609266409266353e-07,0.008455318257241839,-0.01613420249420206
-7.509266409266404e-07,0.007453334956207047,0.02479346609535366
-7.409266409266388e-07,0.007453334956206592,-0.004972111060695325
-7.309266409266372e-07,0.008121323823563727,0.03223486038438916
-7.209266409266356e-07,0.007119340522528024,0.00991067751733847
-7.109266409266408e-07,0.006117357221492776,-0.0012514139161818
-7.009266409266392e-07,0.006785346088849456,0.01363137466184692
-6.909266409266376e-07,0.006785346088849456,-0.02357559678323757
-6.80926640926636e-07,0.006451351655170888,0.02107276895086382
-6.709266409266344e-07,0.006785346088849304,0.002469283228316497
-6.609266409266396e-07,0.006451351655170888,-0.008692808205203774
-6.50926640926638e-07,0.00611735722149232,0.02479346609537227
-6.409266409266364e-07,0.008121323823563727,-0.008692808205203774
-6.309266409266348e-07,0.00778732938988516,0.006189980372821561
-6.2092664092664e-07,0.00778732938988516,-0.01241350534970376
-6.109266409266384e-07,0.006785346088849456,-0.004972111060695325
-6.009266409266368e-07,0.006451351655170888,0.01735207180635537
-5.909266409266352e-07,0.00778732938988592,-0.02357559678321896
-5.809266409266404e-07,0.00945730155827724,0.01735207180633676
-5.709266409266388e-07,0.008789312690920863,-0.004972111060695325
-5.609266409266372e-07,0.008789312690920863,-0.01613420249422067
-5.509266409266356e-07,0.00778732938988516,0.006189980372830022
-5.409266409266408e-07,0.007453334956206744,-0.03101699107223755
-5.309266409266392e-07,0.01012529042563514,-0.001251413916186876
-5.209266409266376e-07,0.007453334956206592,0.02107276895086382
-5.10926640926636e-07,0.00778732938988516,-0.01241350534971222
-5.009266409266344e-07,0.007787329389884553,0.02107276895084521
-4.909266409266395e-07,0.006451351655170888,-0.01985489963872912
-4.809266409266379e-07,0.007453334956206592,0.02479346609537227
-4.709266409266363e-07,0.00611735722149232,0.006189980372830022
-4.609266409266347e-07,0.00645135165517104,-0.008692808205183471
-4.509266409266399e-07,0.006785346088849456,0.03595555752889761
-4.409266409266383e-07,0.006451351655170888,-0.01985489963872912
-4.309266409266367e-07,0.006451351655170888,0.02107276895086382
-4.209266409266351e-07,0.007119340522527721,0.002469283228319881
-4.109266409266403e-07,0.006451351655171192,-0.001251413916185184
-4.009266409266387e-07,0.007119340522528024,0.02107276895086382
-3.909266409266371e-07,0.005449368354135184,-0.008692808205203774
-3.809266409266355e-07,0.00778732938988516,0.00991067751733847
-3.709266409266407e-07,0.008789312690920406,0.01363137466184523
-3.609266409266391e-07,0.006451351655170888,0.02479346609537227
-3.509266409266375e-07,0.00778732938988516,0.03595555752889761
-3.409266409266359e-07,0.006785346088849456,-0.004972111060695325
-3.309266409266343e-07,0.008455318257241991,0.04339695181789421
-3.209266409266395e-07,0.00778732938988516,-0.001251413916186876
-3.109266409266379e-07,0.009123307124599432,-0.004972111060695325
-3.009266409266363e-07,0.00611735722149232,0.02479346609537227
-2.909266409266347e-07,0.007787329389885311,-0.008692808205186853
-2.809266409266399e-07,0.008121323823563727,0.02851416323988071
-2.709266409266383e-07,0.006451351655170888,0.00991067751733847
-2.609266409266367e-07,0.00778732938988516,0.006189980372830022
-2.509266409266351e-07,0.006117357221492472,0.0247934660953655
-2.409266409266402e-07,0.006451351655170736,0.009910677517345238
-2.309266409266386e-07,0.009123307124599432,0.01735207180635537
-2.20926640926637e-07,0.007453334956206592,0.02107276895086382
-2.109266409266354e-07,0.006785346088849456,0.01363137466184692
-2.009266409266406e-07,0.006117357221492624,0.05455904325142125
-1.90926640926639e-07,0.005783362787813752,-0.004972111060695325
-1.809266409266374e-07,0.006785346088849456,0.03595555752889761
-1.709266409266358e-07,0.006451351655170888,0.03595555752889761
-1.60926640926641e-07,0.006451351655170888,0.01363137466185707
-1.509266409266394e-07,0.006785346088849456,0.05083834610693141
-1.409266409266378e-07,0.005783362787813752,-0.01241350534971222
-1.309266409266362e-07,0.00778732938988516,0.02851416323988071
-1.209266409266346e-07,0.006451351655170888,0.03595555752888915
-1.109266409266398e-07,0.006451351655170888,0.01735207180635537
-1.009266409266382e-07,0.005115373920456617,0.04711764896242296
-9.09266409266366e-08,0.00611735722149232,0.02107276895086382
-8.0926640926635e-08,0.005783362787813752,0.02851416323988241
-7.092664092664018e-08,0.005783362787813752,0.03223486038438747
-6.092664092663858e-08,0.006785346088849456,0.01363137466184692
-5.092664092663698e-08,0.005115373920456617,0.05083834610693141
-4.092664092663538e-08,0.005115373920457224,0.01735207180636383
-3.092664092664056e-08,0.00645135165517028,0.03595555752888915
-2.092664092663896e-08,0.004781379486778049,0.02851416323988071
-1.092664092663736e-08,0.004447385053099481,0.01735207180635537
-9.266409266357636e-10,-0.01258633106450748,1.818169489748445
9.073359073359058e-09,0.0121292570276953,3.745490610602945
