#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-19 10:17:35.511
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.580669710806654e-07,0.008789312690920863,0.00991067751733847
-9.480669710806638e-07,0.008455318257242295,0.06572113468496521
-9.380669710806622e-07,0.01012529042563453,0.01363137466185876
-9.280669710806674e-07,0.00878931269092147,0.03967625467339422
-9.180669710806658e-07,0.008455318257242295,0.04339695181791451
-9.080669710806642e-07,0.00778732938988516,0.00991067751733847
-8.980669710806626e-07,0.007119340522528024,0.06200043754045675
-8.880669710806678e-07,0.006785346088849608,0.01363137466186892
-8.780669710806662e-07,0.009791295991956567,0.03223486038438916
-8.680669710806646e-07,0.008121323823563727,0.04711764896242296
-8.58066971080663e-07,0.009123307124599432,-0.004972111060695325
-8.480669710806614e-07,0.009791295991955504,0.04711764896240604
-8.380669710806666e-07,0.007453334956206592,0.00991067751733847
-8.28066971080665e-07,0.009791295991956567,0.02851416323988071
-8.180669710806634e-07,0.007119340522528024,0.03595555752889761
-8.080669710806618e-07,0.007119340522528176,0.006189980372843558
-7.980669710806669e-07,0.00745333495620644,0.03595555752888407
-7.880669710806653e-07,0.007119340522528024,0.006189980372830022
-7.780669710806637e-07,0.007453334956206592,0.05455904325143986
-7.680669710806621e-07,0.006785346088849456,0.02851416323987226
-7.580669710806673e-07,0.006785346088849456,0.009910677517346929
-7.480669710806657e-07,0.006451351655170888,0.04711764896242296
-7.380669710806641e-07,0.006451351655170888,0.00991067751733847
-7.280669710806625e-07,0.008121323823563727,0.03595555752889761
-7.180669710806677e-07,0.007453334956206896,0.05083834610692464
-7.080669710806661e-07,0.007453334956206592,-0.008692808205203774
-6.980669710806645e-07,0.00778732938988516,0.05827974039594831
-6.880669710806629e-07,0.005783362787813752,0.02479346609537227
-6.780669710806613e-07,0.006117357221492169,0.02851416323988917
-6.680669710806665e-07,0.005783362787813752,0.04711764896242296
-6.580669710806649e-07,0.00611735722149232,0.006189980372830022
-6.480669710806633e-07,0.006785346088849456,0.05083834610693141
-6.380669710806617e-07,0.005449368354135944,0.006189980372838482
-6.280669710806669e-07,0.007119340522527265,0.02479346609536381
-6.180669710806653e-07,0.006785346088849456,0.03595555752889761
