#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-19 10:02:24.736
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.571586206896535e-07,0.009123307124599432,0.002469283228321573
-9.471586206896519e-07,0.008789312690920863,0.03595555752889761
-9.371586206896503e-07,0.007787329389884553,0.009910677517341855
-9.271586206896555e-07,0.006451351655171496,0.01735207180635199
-9.171586206896539e-07,0.008789312690920863,0.03223486038438916
-9.071586206896523e-07,0.006785346088849456,0.002469283228321573
-8.971586206896507e-07,0.008455318257242295,0.03595555752889761
-8.871586206896559e-07,0.007453334956207047,0.01735207180636383
-8.771586206896543e-07,0.009123307124599432,0.01363137466184692
-8.671586206896527e-07,0.008455318257242295,0.05083834610693141
-8.571586206896511e-07,0.008121323823563727,-0.008692808205203774
-8.471586206896495e-07,0.009123307124598672,0.05083834610692126
-8.371586206896547e-07,0.007453334956206592,0.02851416323988071
-8.271586206896531e-07,0.008121323823563727,0.03223486038438916
-8.171586206896515e-07,0.01012529042563514,0.04711764896242296
-8.071586206896499e-07,0.007119340522528936,-0.004972111060683481
-7.971586206896551e-07,0.009123307124598521,0.02107276895085197
-7.871586206896535e-07,0.007453334956206592,0.01363137466184692
-7.771586206896519e-07,0.00778732938988516,0.01363137466184692
-7.671586206896503e-07,0.008121323823563424,0.0359555575288807
-7.571586206896555e-07,0.007453334956206896,-0.001251413916169959
-7.471586206896539e-07,0.008121323823563727,0.03223486038438916
-7.371586206896523e-07,0.005449368354135184,0.02851416323988071
-7.271586206896507e-07,0.009123307124599432,0.006189980372830022
-7.171586206896558e-07,0.007119340522528935,0.03967625467339083
-7.071586206896542e-07,0.00778732938988516,-0.001251413916186876
-6.971586206896526e-07,0.00778732938988516,0.03967625467340606
-6.87158620689651e-07,0.006451351655170888,0.02479346609537227
-6.771586206896494e-07,0.006451351655170585,0.0285141632398841
-6.671586206896546e-07,0.005783362787813752,0.03595555752889761
-6.57158620689653e-07,0.007453334956206592,0.006189980372830022
-6.471586206896514e-07,0.00611735722149232,0.03967625467340606
-6.371586206896498e-07,0.005783362787814512,0.02107276895085874
-6.27158620689655e-07,0.007453334956205832,0.009910677517343546
-6.171586206896534e-07,0.006451351655170888,0.05827974039594831
-6.071586206896518e-07,0.006785346088849456,0.00991067751733847
-5.971586206896502e-07,0.007787329389884553,0.04339695181790605
-5.871586206896554e-07,0.006451351655171496,0.02479346609538072
-5.771586206896538e-07,0.008121323823563727,0.006189980372830022
-5.671586206896522e-07,0.007119340522528024,0.06572113468496521
-5.571586206896506e-07,0.006785346088849456,-0.01613420249422067
-5.471586206896558e-07,0.007119340522527873,0.05455904325140771
-5.371586206896542e-07,0.009791295991956567,0.04339695181791451
-5.271586206896526e-07,0.00778732938988516,0.02479346609537227
-5.17158620689651e-07,0.008455318257242295,0.05455904325143986
-5.071586206896494e-07,0.006451351655171495,0.002469283228346953
-4.971586206896546e-07,0.00778732938988516,0.05827974039594831
-4.87158620689653e-07,0.005449368354135184,0.03967625467340606
-4.771586206896514e-07,0.007119340522528024,0.006189980372830022
-4.671586206896498e-07,0.006451351655171192,0.05827974039591954
-4.571586206896549e-07,0.007119340522528024,-0.004972111060695325
-4.471586206896533e-07,0.007119340522528024,0.04711764896242296
-4.371586206896517e-07,0.006451351655170888,0.01735207180635537
-4.271586206896501e-07,0.006117357221492472,0.01363137466185876
-4.171586206896553e-07,0.006451351655170736,0.03967625467339422
-4.071586206896537e-07,0.007119340522528024,0.002469283228321573
-3.971586206896521e-07,0.007453334956206592,0.03595555752889761
-3.871586206896505e-07,0.00611735722149232,0.01363137466184692
-3.771586206896557e-07,0.008455318257241232,-0.01241350534970038
-3.671586206896541e-07,0.00778732938988516,0.03595555752889761
-3.571586206896525e-07,0.005783362787813752,-0.01613420249422067
-3.471586206896509e-07,0.00611735722149232,0.02851416323988071
-3.371586206896493e-07,0.007119340522527873,0.002469283228318189
-3.271586206896545e-07,0.006785346088849456,-0.004972111060695325
-3.171586206896529e-07,0.00778732938988516,0.03595555752889761
-3.071586206896513e-07,0.005783362787813752,-0.03101699107225447
-2.971586206896497e-07,0.007119340522526809,0.03223486038437732
-2.871586206896549e-07,0.004447385053099481,0.006189980372830022
-2.771586206896533e-07,0.007453334956206592,0.00991067751733847
-2.671586206896517e-07,0.007119340522528024,0.03595555752889761
-2.571586206896501e-07,0.004447385053100241,-0.01241350534969361
-2.471586206896553e-07,0.006117357221491562,0.0285141632398621
-2.371586206896537e-07,0.007119340522528024,0.01735207180635537
-2.271586206896521e-07,0.007453334956206592,-0.004972111060695325
-2.171586206896505e-07,0.006785346088849456,0.04711764896242296
-2.071586206896556e-07,0.005449368354135791,-0.01241350534968515
-1.97158620689654e-07,0.006785346088849456,0.02851416323988071
-1.871586206896524e-07,0.00611735722149232,0.02107276895086382
-1.771586206896508e-07,0.006451351655170888,-0.001251413916186876
-1.67158620689656e-07,0.007119340522527721,0.03967625467338745
-1.571586206896544e-07,0.00611735722149232,-0.008692808205203774
-1.471586206896528e-07,0.005449368354135184,0.02851416323988071
-1.371586206896512e-07,0.005783362787813752,0.02107276895086382
-1.271586206896496e-07,0.006785346088849608,0.006189980372843558
-1.171586206896548e-07,0.007119340522528024,0.03595555752889761
-1.071586206896532e-07,0.005449368354135184,-0.004972111060695325
-9.715862068965161e-08,0.00611735722149232,0.01735207180635537
-8.715862068965001e-08,0.005115373920457224,0.0173520718063486
-7.715862068965519e-08,0.00645135165517028,0.00246928322832834
-6.715862068965359e-08,0.006785346088849456,0.02851416323988071
-5.715862068965199e-08,0.003445401752063777,-0.001251413916186876
-4.715862068965039e-08,0.005783362787812992,0.03223486038437901
-3.715862068965557e-08,0.004113390619421672,0.009910677517348622
-2.715862068965397e-08,0.005449368354135184,0.00991067751733847
-1.715862068965237e-08,0.005783362787813752,0.04339695181791451
-7.158620689650774e-09,0.003445401752063777,0.06572113468496521
2.841379310344048e-09,-0.0149242921002491,2.763226564452364
1.284137931034565e-08,0.01480121249713509,3.421789959031586
2.284137931034724e-08,0.007119340522528024,3.146458370337961
3.284137931034884e-08,0.01346523476242081,3.336213924707892
4.284137931035044e-08,0.004113390619425165,3.287844861829313
5.284137931034526e-08,0.01346523476242081,3.354817410430434
6.284137931034686e-08,0.002777412884706641,3.36597950186396
7.284137931034846e-08,0.002777412884706641,3.3399346218524
8.284137931035006e-08,-0.002232503620468839,3.395745079019992
9.284137931034488e-08,0.004447385053096444,3.317610438985385
1.028413793103465e-07,0.001775429583670938,3.351096713285926
1.128413793103481e-07,0.002443418451028074,3.299006953262807
1.228413793103497e-07,0.005449368354136855,3.306448347551833
1.328413793103445e-07,0.009123307124597762,3.325051833274358
1.428413793103461e-07,0.007119340522528024,3.291565558973791
1.528413793103477e-07,0.006785346088849456,3.343655318996909
1.628413793103493e-07,0.00611735722149232,3.347376016141417
1.728413793103441e-07,0.008121323823562817,3.33249322756339
1.828413793103457e-07,0.001107440716313802,3.399465776164535
1.928413793103473e-07,0.00144143514999237,3.343655318996909
2.028413793103489e-07,0.003111407318385209,3.384582987586502
2.128413793103505e-07,0.001441435149993585,3.354817410430417
2.228413793103453e-07,0.004113390619420913,3.31761043898535
2.328413793103469e-07,0.006451351655170888,3.369700199008468
2.428413793103485e-07,0.006451351655170888,3.310169044696333
2.528413793103501e-07,0.007787329389884096,3.358538107574936
2.628413793103449e-07,0.005449368354136248,3.343655318996916
2.728413793103465e-07,0.007119340522528024,3.351096713285926
2.828413793103481e-07,0.005783362787813752,3.380862290441993
2.928413793103497e-07,0.003445401752063322,3.351096713285938
3.028413793103446e-07,0.002443418451028529,3.377141593297473
3.128413793103462e-07,0.002777412884706641,3.347376016141417
3.228413793103478e-07,0.00611735722149232,3.351096713285926
3.328413793103494e-07,0.004447385053099481,3.351096713285926
3.428413793103442e-07,0.004113390619421065,3.325051833274379
3.528413793103458e-07,0.008121323823563727,3.358538107574943
3.628413793103474e-07,0.00611735722149232,3.351096713285926
3.72841379310349e-07,0.007119340522528024,3.354817410430434
3.828413793103506e-07,0.005115373920456768,3.388303684730995
3.928413793103454e-07,0.005449368354135184,3.354817410430434
4.02841379310347e-07,0.005783362787813752,3.395745079020027
4.128413793103486e-07,0.003779396185742345,3.362258804719451
4.228413793103502e-07,0.005115373920457224,3.354817410430455
4.32841379310345e-07,0.00645135165517028,3.399465776164515
4.428413793103466e-07,0.007119340522528024,3.321331136129858
4.528413793103482e-07,0.007453334956206592,3.410627867598061
4.628413793103498e-07,0.007453334956207199,3.362258804719446
4.728413793103446e-07,0.008789312690920256,3.35109671328593
4.828413793103462e-07,0.00778732938988516,3.399465776164535
4.928413793103478e-07,0.005783362787813752,3.354817410430434
5.028413793103494e-07,0.00778732938988516,3.38830368473101
5.128413793103442e-07,0.005449368354136248,3.373420896152983
5.228413793103458e-07,0.005115373920456617,3.358538107574943
5.328413793103474e-07,0.005783362787813752,3.38830368473101
5.42841379310349e-07,0.005115373920456617,3.351096713285926
5.528413793103506e-07,0.006785346088849304,3.388303684730998
5.628413793103455e-07,0.006451351655170888,3.362258804719451
5.728413793103471e-07,0.008455318257242295,3.351096713285926
5.828413793103487e-07,0.007453334956206592,3.38830368473101
5.928413793103503e-07,0.006451351655171495,3.332493227563414
6.028413793103451e-07,0.00778732938988516,3.399465776164535
6.128413793103467e-07,0.007453334956206592,3.36597950186396
6.228413793103483e-07,0.009123307124599432,3.362258804719451
6.328413793103499e-07,0.008121323823563575,3.392024381875495
6.428413793103447e-07,0.007787329389885311,3.339934621852424
6.528413793103463e-07,0.008789312690920863,3.41434856474257
6.628413793103479e-07,0.00778732938988516,3.362258804719451
6.728413793103495e-07,0.008789312690920863,3.362258804719451
6.828413793103443e-07,0.007787329389885615,3.395745079020012
6.928413793103459e-07,0.007453334956206592,3.3399346218524
7.028413793103475e-07,0.009791295991956567,3.395745079020027
7.128413793103491e-07,0.006785346088849456,3.36597950186396
7.228413793103507e-07,0.006785346088849759,3.36597950186397
7.328413793103455e-07,0.007453334956206592,3.38830368473101
7.428413793103471e-07,0.006451351655170888,3.36597950186396
