#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-19 09:52:26.499
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.55831295843516e-07,0.006451351655170888,-0.001251413916186876
-9.458312958435144e-07,0.007119340522528024,-0.008692808205203774
-9.358312958435128e-07,0.006451351655170433,0.02107276895085367
-9.25831295843518e-07,0.00544936835413564,-0.001251413916176725
-9.158312958435164e-07,0.00611735722149232,0.03223486038438916
-9.058312958435148e-07,0.005449368354135184,-0.001251413916186876
-8.958312958435132e-07,0.006785346088849456,0.00991067751733847
-8.858312958435184e-07,0.00645135165517104,0.00991067751733847
-8.758312958435168e-07,0.007453334956206592,-0.01241350534971222
-8.658312958435152e-07,0.00611735722149232,0.00991067751733847
-8.558312958435136e-07,0.005115373920456617,-0.004972111060695325
-8.45831295843512e-07,0.005783362787813448,0.01363137466184861
-8.358312958435172e-07,0.005115373920456617,0.01735207180635537
-8.258312958435156e-07,0.005783362787813752,-0.01241350534971222
-8.15831295843514e-07,0.005783362787813752,0.02107276895086382
-8.058312958435124e-07,0.006117357221492624,-0.008692808205190238
-7.958312958435175e-07,0.006785346088849152,0.02107276895085028
-7.858312958435159e-07,0.00611735722149232,0.01363137466184692
-7.758312958435143e-07,0.006785346088849456,0.006189980372830022
-7.658312958435127e-07,0.003445401752064993,0.03223486038437393
-7.558312958435179e-07,0.006117357221491105,-0.001251413916171645
-7.458312958435163e-07,0.007453334956206592,0.01363137466184692
-7.358312958435147e-07,0.00611735722149232,0.01735207180635537
-7.258312958435131e-07,0.005783362787813752,-0.008692808205203774
-7.158312958435183e-07,0.00511537392045692,0.03595555752887731
-7.058312958435167e-07,0.00611735722149232,-0.01241350534971222
-6.958312958435151e-07,0.00778732938988516,0.00991067751733847
-6.858312958435135e-07,0.006451351655170888,0.03223486038438916
-6.758312958435119e-07,0.006117357221491865,-0.0161342024941936
-6.658312958435171e-07,0.005115373920456617,0.04339695181791451
-6.558312958435155e-07,0.003779396185742345,-0.004972111060695325
-6.458312958435139e-07,0.008121323823563727,0.02479346609537227
-6.358312958435123e-07,0.00645135165517104,0.03223486038437055
-6.258312958435175e-07,0.006785346088849304,-0.008692808205185164
-6.158312958435159e-07,0.00611735722149232,0.04711764896242296
-6.058312958435143e-07,0.006451351655170888,0.002469283228321573
-5.958312958435127e-07,0.007119340522527569,0.0210727689508672
-5.858312958435179e-07,0.006117357221492776,0.02851416323987733
-5.758312958435163e-07,0.007119340522528024,-0.004972111060695325
-5.658312958435147e-07,0.006451351655170888,0.03223486038438916
-5.558312958435131e-07,0.006451351655170888,0.006189980372830022
-5.458312958435182e-07,0.009123307124598218,0.03223486038437732
-5.358312958435166e-07,0.007119340522528024,0.03223486038438916
-5.25831295843515e-07,0.00778732938988516,0.006189980372830022
-5.158312958435134e-07,0.006785346088849456,0.03595555752889761
-5.058312958435118e-07,0.006117357221492472,-0.008692808205193622
-4.95831295843517e-07,0.006451351655170888,0.01363137466184692
-4.858312958435154e-07,0.005783362787813752,0.04711764896242296
-4.758312958435138e-07,0.004447385053099481,0.00991067751733847
-4.658312958435122e-07,0.006117357221492472,0.03967625467339083
-4.558312958435174e-07,0.006451351655170888,0.006189980372830022
-4.458312958435158e-07,0.005449368354135184,0.01735207180635537
-4.358312958435142e-07,0.005115373920456617,0.02479346609537227
-4.258312958435126e-07,0.007119340522527569,-0.01613420249419529
-4.158312958435178e-07,0.006117357221492776,0.03967625467338068
-4.058312958435162e-07,0.00611735722149232,0.00991067751733847
-3.958312958435146e-07,0.004781379486778049,0.002469283228321573
-3.85831295843513e-07,0.00611735722149232,0.03967625467340606
-3.758312958435182e-07,0.006451351655170736,-0.01985489963870205
-3.658312958435166e-07,0.006785346088849456,0.03595555752889761
-3.55831295843515e-07,0.005449368354135184,-0.001251413916186876
-3.458312958435134e-07,0.006451351655170888,0.01363137466184692
-3.358312958435118e-07,0.005783362787813752,0.01363137466183677
-3.25831295843517e-07,0.005783362787813752,-0.008692808205203774
-3.158312958435154e-07,0.00611735722149232,0.03595555752889761
-3.058312958435138e-07,0.004781379486778049,-0.004972111060695325
-2.958312958435122e-07,0.006785346088849,0.013631374661852
-2.858312958435173e-07,0.005783362787813752,0.02479346609537227
-2.758312958435157e-07,0.005115373920456617,-0.01985489963872912
-2.658312958435141e-07,0.006451351655170888,0.01735207180635537
-2.558312958435125e-07,0.003445401752064993,-0.004972111060700401
-2.458312958435177e-07,0.006117357221491105,-0.0161342024942156
