#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 11:00:19.035
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.549120750293038e-07,0.007119340522528024,0.006189980372830022
-9.449120750293022e-07,0.009791295991956567,0.01363137466184692
-9.349120750293006e-07,0.008455318257241991,0.04339695181790774
-9.249120750293057e-07,0.007787329389885463,0.02851416323988748
-9.149120750293042e-07,0.008455318257242295,0.04339695181791451
-9.049120750293026e-07,0.007119340522528024,0.002469283228321573
-8.94912075029301e-07,0.008121323823563727,0.01735207180635537
-8.849120750293061e-07,0.008455318257242142,0.0322348603843824
-8.749120750293045e-07,0.00611735722149232,-0.004972111060695325
-8.649120750293029e-07,0.008121323823563727,0.04711764896242296
-8.549120750293013e-07,0.005115373920456617,0.01735207180635537
-8.449120750292997e-07,0.00812132382356312,0.009910677517358774
-8.349120750293049e-07,0.006785346088849456,0.05455904325143986
-8.249120750293033e-07,0.007453334956206592,0.00991067751733847
-8.149120750293017e-07,0.007119340522528024,0.03967625467340606
-8.049120750293001e-07,0.006785346088849608,0.01735207180635706
-7.949120750293053e-07,0.007119340522527873,0.02107276895086212
-7.849120750293037e-07,0.007119340522528024,0.04711764896242296
-7.749120750293021e-07,0.007119340522528024,0.002469283228321573
-7.649120750293005e-07,0.006785346088849911,0.058279740395928
-7.549120750293057e-07,0.007787329389884704,0.01363137466186722
-7.449120750293041e-07,0.007453334956206592,0.02107276895086382
-7.349120750293025e-07,0.008455318257242295,0.04339695181791451
-7.249120750293009e-07,0.006451351655170888,-0.008692808205203774
-7.149120750293061e-07,0.008121323823562968,0.05083834610690434
-7.049120750293045e-07,0.00611735722149232,0.01363137466184692
-6.949120750293029e-07,0.008455318257242295,0.00991067751733847
-6.849120750293013e-07,0.005783362787813752,0.04339695181791451
-6.749120750292997e-07,0.006785346088848849,-0.008692808205178395
-6.649120750293049e-07,0.005449368354135184,0.04711764896242296
-6.549120750293033e-07,0.005449368354135184,0.02107276895086382
-6.449120750293017e-07,0.006451351655170888,0.01735207180635537
-6.349120750293001e-07,0.0077873293898844,0.035955557528879
-6.249120750293052e-07,0.006117357221493079,-0.004972111060676715
-6.149120750293036e-07,0.007119340522528024,0.06572113468496521
-6.04912075029302e-07,0.004447385053099481,0.02851416323988071
-5.949120750293004e-07,0.0077873293898844,0.02851416323988917
-5.849120750293056e-07,0.006117357221493079,0.0471176489624145
-5.74912075029304e-07,0.006785346088849456,-0.001251413916186876
-5.649120750293024e-07,0.007119340522528024,0.05083834610693141
-5.549120750293008e-07,0.005449368354135184,0.03595555752889761
