#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 10:55:18.245
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.534770889487872e-07,0.006451351655170888,0.02851416323988071
-9.434770889487856e-07,0.009123307124599432,0.002469283228321573
-9.33477088948784e-07,0.00611735722149308,0.04339695181789251
-9.234770889487892e-07,0.0077873293898844,-0.004972111060673329
-9.134770889487876e-07,0.00611735722149232,0.03967625467340606
-9.03477088948786e-07,0.004781379486778049,0.03595555752889761
-8.934770889487844e-07,0.007453334956206592,0.00991067751733847
-8.834770889487895e-07,0.007119340522528176,0.05455904325141955
-8.73477088948788e-07,0.005783362787813752,0.02479346609537227
-8.634770889487864e-07,0.006451351655170888,0.03967625467340606
-8.534770889487848e-07,0.005783362787813752,0.03595555752889761
-8.434770889487832e-07,0.007787329389885311,0.01363137466186553
-8.334770889487883e-07,0.008121323823563727,0.05455904325143986
-8.234770889487867e-07,0.006785346088849456,0.006189980372830022
-8.134770889487851e-07,0.008455318257242295,0.05083834610693141
-8.034770889487835e-07,0.00611735722149308,0.03967625467338914
-7.934770889487887e-07,0.0077873293898844,0.00246928322833849
-7.834770889487871e-07,0.008121323823563727,0.04711764896242296
-7.734770889487855e-07,0.007119340522528024,0.02107276895086382
-7.634770889487839e-07,0.007453334956206137,0.03595555752889253
-7.534770889487891e-07,0.006451351655171344,0.02479346609537734
-7.434770889487875e-07,0.00778732938988516,-0.008692808205203774
-7.334770889487859e-07,0.009123307124599432,0.04339695181791451
-7.234770889487843e-07,0.006785346088849456,-0.004972111060695325
-7.134770889487895e-07,0.006785346088849456,0.035955557528879
-7.034770889487879e-07,0.008455318257242295,0.02479346609537227
-6.934770889487863e-07,0.007453334956206592,0.006189980372830022
-6.834770889487847e-07,0.008121323823563727,0.03967625467340606
-6.734770889487831e-07,0.006451351655171495,0.01363137466186046
-6.634770889487883e-07,0.00778732938988516,0.04339695181791451
-6.534770889487867e-07,0.005783362787813752,0.01735207180635537
-6.434770889487851e-07,0.008121323823563727,0.00991067751733847
-6.334770889487835e-07,0.007119340522528024,0.04711764896240773
-6.234770889487886e-07,0.007119340522528024,0.01363137466186215
-6.134770889487871e-07,0.006785346088849456,0.03595555752889761
-6.034770889487855e-07,0.006451351655170888,0.03967625467340606
-5.934770889487839e-07,0.00812132382356388,0.006189980372852017
-5.83477088948789e-07,0.008455318257242142,0.05455904325141786
-5.734770889487874e-07,0.006785346088849456,0.002469283228321573
-5.634770889487858e-07,0.007119340522528024,0.03223486038438916
-5.534770889487842e-07,0.007119340522528024,0.00991067751733847
-5.434770889487894e-07,0.005783362787814359,0.01735207180635199
-5.334770889487878e-07,0.008789312690920863,0.03595555752889761
-5.234770889487862e-07,0.007453334956206592,0.002469283228321573
-5.134770889487846e-07,0.008121323823563727,0.02851416323988071
-5.03477088948783e-07,0.00812132382356312,0.0433969518178959
-4.934770889487882e-07,0.006785346088849456,0.002469283228321573
-4.834770889487866e-07,0.00778732938988516,0.04339695181791451
-4.73477088948785e-07,0.006785346088849456,-0.004972111060695325
-4.634770889487834e-07,0.006117357221492472,0.03595555752889085
-4.534770889487886e-07,0.006451351655170888,0.02107276895086382
-4.43477088948787e-07,0.006451351655170888,-0.001251413916186876
-4.334770889487854e-07,0.006785346088849456,0.03967625467340606
-4.234770889487838e-07,0.005449368354135488,-0.004972111060678405
-4.13477088948789e-07,0.006117357221492017,0.03223486038437225
-4.034770889487874e-07,0.00611735722149232,0.02107276895086382
-3.934770889487858e-07,0.006785346088849456,-0.004972111060695325
-3.834770889487842e-07,0.006785346088849456,0.03967625467340606
-3.734770889487893e-07,0.00645135165517104,0.009910677517352005
-3.634770889487878e-07,0.005449368354135184,0.02479346609537227
-3.534770889487862e-07,0.007119340522528024,0.02107276895086382
-3.434770889487846e-07,0.008121323823563727,0.006189980372830022
-3.33477088948783e-07,0.00778732938988516,0.0247934660953655
-3.234770889487881e-07,0.00778732938988516,0.00991067751733847
-3.134770889487865e-07,0.008455318257242295,0.02479346609537227
-3.034770889487849e-07,0.00611735722149232,0.02851416323988071
-2.934770889487833e-07,0.008455318257241535,0.006189980372853709
-2.834770889487885e-07,0.006785346088849456,0.05827974039594831
-2.734770889487869e-07,0.006451351655170888,0.006189980372830022
-2.634770889487853e-07,0.006451351655170888,0.03595555752889761
-2.534770889487837e-07,0.006117357221493384,0.02479346609536381
-2.434770889487889e-07,0.008455318257241232,0.00618998037283848
-2.334770889487873e-07,0.007453334956206592,0.03595555752889761
-2.234770889487857e-07,0.006785346088849456,0.00991067751733847
-2.134770889487841e-07,0.008455318257242295,0.01735207180635537
-2.034770889487893e-07,0.0064513516551718,0.02107276895086212
-1.934770889487877e-07,0.009457301558278,-0.001251413916186876
-1.834770889487861e-07,0.008789312690920863,0.04711764896242296
-1.734770889487845e-07,0.005783362787813752,-0.004972111060695325
-1.634770889487897e-07,0.006785346088849,0.01735207180634522
-1.534770889487881e-07,0.006785346088849456,0.03595555752889761
-1.434770889487865e-07,0.00778732938988516,0.006189980372830022
-1.334770889487849e-07,0.007119340522528024,0.02851416323988071
-1.234770889487833e-07,0.006785346088849304,0.006189980372838482
-1.134770889487885e-07,0.006451351655170888,0.02479346609537227
-1.034770889487869e-07,0.00611735722149232,0.02479346609537227
-9.347708894878525e-08,0.005449368354135184,-0.001251413916186876
-8.347708894878366e-08,0.007119340522527265,0.03223486038437055
-7.347708894878883e-08,0.005449368354135944,-0.008692808205185164
-6.347708894878724e-08,0.008121323823563727,0.02107276895086382
-5.347708894878564e-08,0.005115373920456617,0.01735207180635537
-4.347708894878404e-08,0.007119340522527721,-0.001251413916176724
-3.347708894878922e-08,0.006451351655171192,0.02107276895085367
-2.347708894878762e-08,0.005783362787813752,-0.008692808205203774
-1.347708894878602e-08,0.005449368354135184,0.02851416323988071
-3.477088948784421e-09,-0.007242420125650395,1.03682308940167
6.522911051210401e-09,0.009457301558270403,3.797580370625685
1.6522911051212e-08,0.004781379486778049,2.993909787413115
2.65229110512136e-08,0.01079327929299227,3.328772530418875
3.65229110512152e-08,0.01379922919609938,3.295286256118299
4.652291105121679e-08,0.01045928485931143,3.299006953262846
5.652291105121162e-08,0.005449368354135184,3.384582987586502
6.652291105121321e-08,0.002777412884706641,3.343655318996909
7.652291105121481e-08,0.004113390619420913,3.406907170453553
8.652291105121641e-08,0.003445401752061651,3.351096713285946
9.652291105121123e-08,-0.001230520319434047,3.395745079020007
1.065229110512128e-07,0.002777412884706641,3.306448347551824
1.165229110512144e-07,0.007119340522528024,3.373420896152977
1.26522911051216e-07,0.007119340522527873,3.295286256118324
1.365229110512109e-07,0.006785346088849608,3.3510967132859
1.465229110512124e-07,0.007453334956206592,3.325051833274367
1.56522911051214e-07,0.00778732938988516,3.354817410430434
1.665229110512156e-07,0.009457301558278,3.392024381875518
1.765229110512105e-07,0.004113390619423343,3.362258804719465
1.865229110512121e-07,0.003779396185742345,3.369700199008468
1.965229110512137e-07,0.003111407318385209,3.403186473309044
2.065229110512153e-07,0.003445401752063777,3.336213924707892
2.165229110512169e-07,0.005115373920456465,3.369700199008453
2.265229110512117e-07,0.004781379486778049,3.336213924707892
2.365229110512133e-07,0.00778732938988516,3.343655318996909
2.465229110512149e-07,0.00778732938988516,3.343655318996909
2.565229110512165e-07,0.009123307124599129,3.343655318996917
2.665229110512113e-07,0.008455318257242599,3.362258804719443
2.765229110512129e-07,0.00611735722149232,3.373420896152977
2.865229110512145e-07,0.007119340522528024,3.377141593297485
2.965229110512161e-07,0.002443418451029592,3.37342089615297
3.065229110512109e-07,0.005783362787812233,3.358538107574949
3.165229110512125e-07,0.003779396185742345,3.384582987586502
3.265229110512141e-07,0.004781379486778049,3.336213924707892
3.365229110512157e-07,0.004781379486778049,3.36597950186396
3.465229110512105e-07,0.006117357221491712,3.362258804719453
3.565229110512121e-07,0.00778732938988516,3.328772530418875
3.665229110512137e-07,0.008789312690920863,3.377141593297485
3.765229110512153e-07,0.007119340522528024,3.351096713285926
3.865229110512169e-07,0.006785346088849304,3.369700199008473
3.965229110512117e-07,0.006451351655170888,3.380862290441993
4.065229110512133e-07,0.006451351655170888,3.354817410430434
4.165229110512149e-07,0.008121323823563727,3.369700199008468
4.265229110512165e-07,0.005783362787814815,3.332493227563402
4.365229110512114e-07,0.008121323823562664,3.373420896152958
4.46522911051213e-07,0.005783362787813752,3.369700199008468
4.565229110512146e-07,0.008455318257242295,3.332493227563384
4.665229110512162e-07,0.007787329389884856,3.377141593297472
4.76522911051211e-07,0.007119340522528328,3.347376016141431
4.865229110512126e-07,0.006785346088849456,3.380862290441993
4.965229110512142e-07,0.005449368354135184,3.377141593297485
5.065229110512158e-07,0.005449368354135184,3.347376016141417
5.165229110512106e-07,0.005449368354135184,3.406907170453525
5.265229110512122e-07,0.004113390619420913,3.354817410430434
5.365229110512138e-07,0.006451351655170888,3.369700199008468
5.465229110512154e-07,0.00611735722149232,3.373420896152977
5.56522911051217e-07,0.006785346088849759,3.354817410430443
5.665229110512118e-07,0.007453334956206592,3.373420896152977
5.765229110512134e-07,0.008455318257242295,3.351096713285926
5.86522911051215e-07,0.00778732938988516,3.377141593297485
5.965229110512166e-07,0.008121323823563271,3.36597950186396
6.065229110512114e-07,0.007119340522528024,3.36597950186396
6.16522911051213e-07,0.006785346088849456,3.384582987586502
6.265229110512146e-07,0.00611735722149232,3.351096713285926
6.365229110512162e-07,0.007453334956206592,3.373420896152983
6.46522911051211e-07,0.007453334956206592,3.388303684731004
6.565229110512126e-07,0.009457301558278,3.3399346218524
6.665229110512142e-07,0.008455318257242295,3.377141593297485
6.765229110512158e-07,0.005783362787813752,3.351096713285926
6.865229110512107e-07,0.007119340522527417,3.369700199008459
6.965229110512123e-07,0.005783362787813752,3.362258804719451
7.065229110512139e-07,0.006785346088849456,3.354817410430434
7.165229110512155e-07,0.007119340522528024,3.380862290441993
7.265229110512171e-07,0.004447385053099633,3.358538107574949
7.365229110512119e-07,0.004781379486778049,3.373420896152977
7.465229110512135e-07,0.004447385053099481,3.362258804719451
7.565229110512151e-07,0.005449368354135184,3.351096713285926
7.665229110512167e-07,0.006117357221490954,3.380862290441986
7.765229110512115e-07,0.003111407318385209,3.36597950186396
7.865229110512131e-07,0.005449368354135184,3.36597950186396
7.965229110512147e-07,0.003779396185742345,3.36597950186396
8.065229110512163e-07,0.005449368354135184,3.362258804719455
8.165229110512111e-07,0.005449368354135184,3.369700199008464
8.265229110512127e-07,0.005449368354135184,3.354817410430434
8.365229110512143e-07,0.005115373920456617,3.377141593297485
8.465229110512159e-07,0.004447385053099481,3.369700199008468
8.565229110512107e-07,0.005783362787813145,3.343655318996921
8.665229110512123e-07,0.007119340522528024,3.380862290441993
8.765229110512139e-07,0.00611735722149232,3.343655318996909
8.865229110512155e-07,0.007119340522528024,3.373420896152977
8.965229110512103e-07,0.005449368354135944,3.362258804719456
9.065229110512119e-07,0.00611735722149232,3.347376016141417
9.165229110512135e-07,0.007119340522528024,3.377141593297485
9.265229110512151e-07,0.00611735722149232,3.354817410430434
9.365229110512167e-07,0.006451351655169977,3.37342089615298
9.465229110512116e-07,0.004447385053099481,3.380862290441993
9.565229110512132e-07,0.004113390619420913,3.354817410430434
9.665229110512148e-07,0.00611735722149232,3.384582987586502
9.765229110512164e-07,0.005449368354135488,3.362258804719456
9.865229110512112e-07,0.006117357221492017,3.373420896152972
9.965229110512128e-07,0.004781379486778049,3.384582987586502
1.006522911051214e-06,0.006785346088849456,3.3399346218524
1.016522911051216e-06,0.006117357221491865,3.369700199008453
1.026522911051211e-06,0.005115373920457072,3.336213924707907
1.036522911051212e-06,0.005449368354135184,3.36597950186396
1.046522911051214e-06,0.004113390619420913,3.36597950186396
1.056522911051216e-06,0.006785346088849456,3.343655318996909
1.06652291105121e-06,0.005783362787814207,3.373420896152963
1.076522911051212e-06,0.00611735722149232,3.380862290441993
1.086522911051214e-06,0.00611735722149232,3.373420896152977
1.096522911051215e-06,0.005449368354135184,3.384582987586502
1.106522911051217e-06,0.005783362787813752,3.339934621852417
1.116522911051212e-06,0.005783362787813752,3.377141593297485
1.126522911051213e-06,0.007119340522528024,3.347376016141417
1.136522911051215e-06,0.007119340522528024,3.369700199008468
1.146522911051216e-06,0.00544936835413564,3.373420896152975
1.156522911051211e-06,0.006451351655170433,3.36970019900847
1.166522911051213e-06,0.00778732938988516,3.399465776164535
1.176522911051214e-06,0.006785346088849456,3.358538107574943
1.186522911051216e-06,0.006785346088849456,3.37342089615298
1.196522911051211e-06,0.006785346088849456,3.38086229044199
1.206522911051212e-06,0.008455318257242295,3.347376016141417
1.216522911051214e-06,0.00778732938988516,3.395745079020027
1.226522911051216e-06,0.007453334956206592,3.373420896152977
1.23652291105121e-06,0.007787329389885008,3.365979501863963
1.246522911051212e-06,0.007119340522528024,3.377141593297485
1.256522911051214e-06,0.00778732938988516,3.362258804719451
1.266522911051215e-06,0.008121323823563727,3.384582987586502
1.276522911051217e-06,0.008121323823562968,3.351096713285936
1.286522911051212e-06,0.006451351655170888,3.373420896152977
1.296522911051213e-06,0.004781379486778049,3.362258804719451
1.306522911051215e-06,0.006451351655170888,3.354817410430434
1.316522911051216e-06,0.008121323823562817,3.388303684730997
1.326522911051211e-06,0.006117357221493232,3.358538107574956
1.336522911051213e-06,0.006451351655170888,3.384582987586502
1.346522911051215e-06,0.005783362787813752,3.373420896152977
1.356522911051216e-06,0.007787329389884553,3.354817410430443
1.366522911051211e-06,0.006451351655171496,3.373420896152968
1.376522911051213e-06,0.005449368354135184,3.362258804719451
