#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 11:10:28.663
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.573587570621414e-07,0.007453334956206592,-0.01613420249422067
-9.473587570621398e-07,0.008121323823563727,0.04711764896242296
-9.373587570621382e-07,0.008455318257242448,0.006189980372833405
-9.273587570621434e-07,0.00878931269092071,0.01363137466184354
-9.173587570621418e-07,0.006451351655170888,0.04339695181791451
-9.073587570621402e-07,0.00611735722149232,-0.01241350534971222
-8.973587570621386e-07,0.007119340522528024,0.02851416323988071
-8.873587570621438e-07,0.005449368354135944,0.01363137466185369
-8.773587570621422e-07,0.008455318257242295,0.006189980372830022
-8.673587570621406e-07,0.008121323823563727,0.04711764896242296
-8.57358757062139e-07,0.00611735722149232,-0.001251413916186876
-8.473587570621374e-07,0.008455318257241232,0.02107276895085367
-8.373587570621426e-07,0.00611735722149232,-0.001251413916186876
-8.27358757062141e-07,0.007119340522528024,0.01363137466184692
-8.173587570621394e-07,0.007119340522528024,0.02107276895086382
-8.073587570621378e-07,0.005783362787814512,-0.004972111060681789
-7.97358757062143e-07,0.007453334956205832,0.02479346609535873
-7.873587570621414e-07,0.006785346088849456,0.002469283228321573
-7.773587570621398e-07,0.005115373920456617,0.02851416323988071
-7.673587570621382e-07,0.006785346088849456,0.03223486038437055
-7.573587570621434e-07,0.006785346088849456,-0.008692808205185164
-7.473587570621418e-07,0.006785346088849456,0.05083834610693141
-7.373587570621402e-07,0.005783362787813752,0.00991067751733847
-7.273587570621386e-07,0.00611735722149232,0.01735207180635537
-7.173587570621437e-07,0.00611735722149232,0.04339695181790267
-7.073587570621421e-07,0.007453334956206592,-0.008692808205203774
-6.973587570621405e-07,0.00611735722149232,0.04711764896242296
-6.873587570621389e-07,0.006451351655170888,0.006189980372830022
-6.773587570621373e-07,0.007453334956206288,0.01363137466185707
-6.673587570621425e-07,0.006785346088849456,0.03595555752889761
-6.573587570621409e-07,0.005115373920456617,-0.001251413916186876
-6.473587570621393e-07,0.00611735722149232,0.04339695181791451
-6.373587570621377e-07,0.00511537392045768,0.002469283228316497
-6.273587570621429e-07,0.007453334956205529,-0.008692808205198698
-6.173587570621413e-07,0.006451351655170888,0.03595555752889761
-6.073587570621397e-07,0.00611735722149232,-0.01613420249422067
-5.973587570621381e-07,0.005783362787813904,0.03967625467338576
-5.873587570621433e-07,0.006117357221492169,-0.004972111060675022
-5.773587570621417e-07,0.007119340522528024,-0.001251413916186876
-5.673587570621401e-07,0.005783362787813752,0.02479346609537227
-5.573587570621385e-07,0.005783362787813752,-0.02357559678323757
-5.473587570621437e-07,0.006117357221492169,0.009910677517323239
-5.373587570621421e-07,0.00611735722149232,0.006189980372830022
-5.273587570621405e-07,0.006785346088849456,-0.01241350534971222
-5.173587570621389e-07,0.00778732938988516,0.03223486038438916
-5.073587570621373e-07,0.005783362787814359,-0.001251413916171648
-4.973587570621425e-07,0.007119340522528024,0.03223486038438916
-4.873587570621409e-07,0.005449368354135184,0.01735207180635537
-4.773587570621393e-07,0.006785346088849456,0.002469283228321573
-4.673587570621377e-07,0.007119340522527721,0.04339695181789082
-4.573587570621428e-07,0.006451351655170888,-0.008692808205203774
-4.473587570621412e-07,0.006785346088849456,0.03223486038438916
-4.373587570621396e-07,0.005783362787813752,0.02479346609537227
-4.27358757062138e-07,0.00645135165517104,0.006189980372838482
-4.173587570621432e-07,0.006785346088849304,0.02479346609536381
-4.073587570621416e-07,0.00611735722149232,-0.004972111060695325
-3.9735875706214e-07,0.006451351655170888,0.03223486038438916
-3.873587570621384e-07,0.005449368354135184,-0.008692808205203774
-3.773587570621436e-07,0.007119340522527265,0.01363137466183677
-3.67358757062142e-07,0.00778732938988516,0.02479346609537227
-3.573587570621404e-07,0.007119340522528024,-0.004972111060695325
-3.473587570621388e-07,0.006451351655170888,0.02107276895086382
-3.373587570621372e-07,0.007119340522528328,0.02107276895085536
-3.273587570621424e-07,0.00778732938988516,0.002469283228321573
-3.173587570621408e-07,0.007453334956206592,0.03595555752889761
-3.073587570621392e-07,0.008121323823563727,-0.01985489963872912
-2.973587570621376e-07,0.007119340522528784,0.05455904325141617
-2.873587570621428e-07,0.008789312690920863,0.002469283228321573
-2.773587570621412e-07,0.007119340522528024,-0.004972111060695325
-2.673587570621396e-07,0.007119340522528024,0.04711764896242296
-2.57358757062138e-07,0.00778732938988516,-0.0310169910722257
-2.473587570621432e-07,0.00778732938988516,0.0322348603843604
-2.373587570621416e-07,0.00778732938988516,-0.004972111060695325
-2.2735875706214e-07,0.009123307124599432,0.002469283228321573
-2.173587570621384e-07,0.00778732938988516,0.05083834610693141
-2.073587570621435e-07,0.008455318257241991,-0.008692808205176705
-1.973587570621419e-07,0.007453334956206592,0.02479346609537227
-1.873587570621403e-07,0.006451351655170888,-0.004972111060695325
-1.773587570621387e-07,0.007119340522528024,0.002469283228321573
-1.673587570621439e-07,0.006451351655171192,0.009910677517335088
-1.573587570621423e-07,0.006451351655170888,-0.02729629392774602
-1.473587570621407e-07,0.007119340522528024,0.01735207180635537
-1.373587570621391e-07,0.006785346088849456,-0.001251413916186876
-1.273587570621375e-07,0.007453334956206137,0.0024692832283368
-1.173587570621427e-07,0.006451351655170888,0.03595555752889761
-1.073587570621411e-07,0.007453334956206592,-0.01985489963872912
-9.735875706213951e-08,0.00611735722149232,0.03967625467340606
-8.735875706213791e-08,0.006451351655170888,-0.01241350534970376
-7.735875706214309e-08,0.006451351655170888,0.006189980372821563
-6.735875706214149e-08,0.007119340522528024,0.02107276895086382
-5.73587570621399e-08,0.006451351655170888,-0.01613420249422067
-4.73587570621383e-08,0.006117357221491865,0.02107276895085197
-3.735875706214347e-08,0.005115373920457072,-0.00497211106068348
-2.735875706214188e-08,0.00611735722149232,-0.01241350534971222
-1.735875706214028e-08,0.005449368354135184,0.02479346609537227
-7.35875706213868e-09,0.003445401752063777,0.05827974039594831
2.641242937856142e-09,-0.0149242921002491,2.692533318706733
1.264124293785774e-08,0.01513520693081365,3.43667274760962
2.264124293785934e-08,0.005115373920456617,3.165061856060503
3.264124293786094e-08,0.01647118466552792,3.310169044696333
4.264124293786254e-08,0.003779396185746902,3.291565558973804
5.264124293785736e-08,0.01379922919609938,3.321331136129858
6.264124293785896e-08,0.004447385053099481,3.392024381875518
7.264124293786055e-08,0.006785346088849456,3.328772530418875
8.264124293786215e-08,-0.002232503620469447,3.399465776164487
9.264124293785697e-08,0.003111407318382779,3.29156555897384
1.026412429378586e-07,0.003445401752063777,3.380862290441993
1.126412429378602e-07,0.004447385053099481,3.284124164684774
1.226412429378618e-07,0.004447385053100545,3.299006953262816
1.326412429378566e-07,0.006785346088848392,3.317610438985341
1.426412429378582e-07,0.00778732938988516,3.302727650407316
1.526412429378598e-07,0.009791295991956567,3.325051833274367
1.626412429378614e-07,0.004447385053099481,3.343655318996909
1.726412429378562e-07,0.006451351655169977,3.336213924707895
1.826412429378578e-07,0.004113390619420913,3.395745079020027
1.926412429378594e-07,0.003779396185742345,3.313889741840841
2.02641242937861e-07,0.003111407318385209,3.377141593297485
2.126412429378626e-07,0.004781379486777594,3.336213924707894
2.226412429378574e-07,0.003779396185742345,3.3399346218524
2.32641242937859e-07,0.00611735722149232,3.354817410430434
2.426412429378606e-07,0.005783362787813752,3.302727650407316
2.526412429378622e-07,0.008789312690919496,3.358538107574931
2.62641242937857e-07,0.005783362787815119,3.332493227563396
2.726412429378586e-07,0.008789312690920863,3.3399346218524
2.826412429378602e-07,0.005115373920456617,3.38830368473101
2.926412429378618e-07,0.005115373920456161,3.339934621852421
3.026412429378567e-07,0.004113390619421368,3.384582987586481
3.126412429378583e-07,0.002777412884706641,3.358538107574943
3.226412429378599e-07,0.004113390619420913,3.343655318996909
3.326412429378615e-07,0.004113390619420913,3.36597950186396
3.426412429378563e-07,0.004781379486777745,3.302727650407345
3.526412429378579e-07,0.00778732938988516,3.347376016141417
3.626412429378595e-07,0.005449368354135184,3.347376016141417
3.726412429378611e-07,0.007453334956206592,3.3399346218524
3.826412429378627e-07,0.006117357221491865,3.380862290441973
3.926412429378575e-07,0.005115373920456617,3.336213924707892
4.026412429378591e-07,0.00611735722149232,3.354817410430434
4.126412429378607e-07,0.005449368354135184,3.343655318996909
4.226412429378623e-07,0.005783362787813752,3.336213924707907
4.326412429378571e-07,0.005783362787813752,3.369700199008453
4.426412429378587e-07,0.005783362787813752,3.31761043898535
4.526412429378603e-07,0.00778732938988516,3.36597950186396
4.626412429378619e-07,0.005449368354136399,3.343655318996907
4.726412429378567e-07,0.008121323823562513,3.339934621852402
4.826412429378583e-07,0.006451351655170888,3.380862290441993
4.926412429378599e-07,0.005449368354135184,3.313889741840841
5.026412429378615e-07,0.007453334956206592,3.380862290441993
5.126412429378563e-07,0.005449368354136095,3.336213924707912
5.226412429378579e-07,0.005783362787813752,3.358538107574943
5.326412429378595e-07,0.006451351655170888,3.373420896152977
5.426412429378611e-07,0.004781379486778049,3.325051833274367
5.526412429378627e-07,0.008789312690919496,3.365979501863943
5.626412429378576e-07,0.005783362787813752,3.328772530418875
5.726412429378592e-07,0.008455318257242295,3.358538107574943
5.826412429378608e-07,0.009123307124599432,3.369700199008468
5.926412429378624e-07,0.006785346088850216,3.332493227563411
6.026412429378572e-07,0.008455318257242295,3.392024381875518
6.126412429378588e-07,0.00778732938988516,3.354817410430434
6.226412429378604e-07,0.008789312690920863,3.358538107574943
6.32641242937862e-07,0.008789312690920863,3.384582987586478
6.426412429378568e-07,0.008789312690920863,3.332493227563407
6.526412429378584e-07,0.00778732938988516,3.38830368473101
6.6264124293786e-07,0.007453334956206592,3.347376016141417
6.726412429378616e-07,0.01012529042563514,3.347376016141417
6.826412429378564e-07,0.008121323823564638,3.395745079020005
6.92641242937858e-07,0.006451351655170888,3.3399346218524
7.026412429378596e-07,0.007453334956206592,3.380862290441993
7.126412429378612e-07,0.007119340522528024,3.377141593297485
7.226412429378628e-07,0.008121323823563424,3.36597950186397
7.326412429378576e-07,0.007453334956206592,3.38830368473101
7.426412429378592e-07,0.005783362787813752,3.343655318996909
7.526412429378608e-07,0.007119340522528024,3.392024381875518
7.626412429378624e-07,0.006117357221492776,3.347376016141436
7.726412429378572e-07,0.007119340522528024,3.38830368473101
7.826412429378588e-07,0.008121323823563727,3.403186473309044
7.926412429378604e-07,0.006451351655170888,3.354817410430434
8.02641242937862e-07,0.007119340522528784,3.380862290441985
8.126412429378569e-07,0.008789312690920103,3.36225880471946
8.226412429378585e-07,0.006451351655170888,3.369700199008468
8.326412429378601e-07,0.01012529042563514,3.373420896152977
8.426412429378617e-07,0.007119340522528024,3.332493227563384
8.526412429378565e-07,0.008789312690920103,3.388303684730985
8.626412429378581e-07,0.006451351655170888,3.377141593297485
8.726412429378597e-07,0.008789312690920863,3.347376016141417
8.826412429378613e-07,0.008121323823563727,3.384582987586502
8.926412429378561e-07,0.009123307124598976,3.336213924707914
9.026412429378577e-07,0.009457301558278,3.395745079020027
9.126412429378593e-07,0.00778732938988516,3.343655318996909
9.226412429378609e-07,0.01012529042563514,3.362258804719451
9.326412429378625e-07,0.006785346088849304,3.388303684730995
9.426412429378573e-07,0.006451351655170888,3.354817410430434
9.526412429378589e-07,0.007119340522528024,3.377141593297485
9.626412429378605e-07,0.006451351655170888,3.369700199008468
9.726412429378621e-07,0.007787329389885463,3.369700199008478
9.826412429378569e-07,0.008455318257241991,3.392024381875508
9.926412429378585e-07,0.006785346088849456,3.336213924707892
1.00264124293786e-06,0.009123307124599432,3.406907170453553
1.012641242937862e-06,0.006785346088850216,3.365979501863966
1.022641242937857e-06,0.008455318257241535,3.380862290441986
1.032641242937858e-06,0.00611735722149232,3.38830368473101
1.04264124293786e-06,0.005449368354135184,3.336213924707892
1.052641242937861e-06,0.007119340522528024,3.384582987586502
1.062641242937856e-06,0.005783362787814359,3.384582987586502
1.072641242937858e-06,0.009123307124599432,3.36597950186396
1.082641242937859e-06,0.006451351655170888,3.395745079020027
1.092641242937861e-06,0.00611735722149232,3.36597950186396
1.102641242937863e-06,0.006785346088849,3.373420896152987
1.112641242937857e-06,0.005783362787813752,3.395745079020027
1.122641242937859e-06,0.007453334956206592,3.36597950186396
1.132641242937861e-06,0.008121323823563727,3.395745079020027
1.142641242937862e-06,0.005783362787814207,3.358538107574965
1.152641242937857e-06,0.006785346088849,3.40690717045353
1.162641242937859e-06,0.005783362787813752,3.373420896152977
1.17264124293786e-06,0.006451351655170888,3.373420896152977
1.182641242937862e-06,0.007787329389885008,3.399465776164513
1.192641242937857e-06,0.007453334956206744,3.351096713285948
1.202641242937858e-06,0.008455318257242295,3.395745079020027
1.21264124293786e-06,0.006785346088849456,3.36597950186396
1.222641242937861e-06,0.009123307124599432,3.380862290441993
1.232641242937856e-06,0.007119340522528935,3.421789959031567
1.242641242937858e-06,0.007119340522528024,3.354817410430434
1.252641242937859e-06,0.007119340522528024,3.406907170453553
1.262641242937861e-06,0.007453334956206592,3.369700199008468
1.272641242937863e-06,0.007787329389884553,3.380862290442003
1.282641242937857e-06,0.006451351655170888,3.403186473309044
1.292641242937859e-06,0.00611735722149232,3.358538107574943
1.302641242937861e-06,0.006451351655170888,3.410627867598061
1.312641242937862e-06,0.005115373920457224,3.369700199008481
1.322641242937857e-06,0.00645135165517028,3.399465776164522
1.332641242937859e-06,0.005449368354135184,3.403186473309044
1.34264124293786e-06,0.00611735722149232,3.373420896152977
1.352641242937862e-06,0.006117357221491865,3.418069261887066
1.362641242937857e-06,0.005115373920457072,3.39202438187553
1.372641242937858e-06,0.005449368354135184,3.362258804719451
1.38264124293786e-06,0.005115373920456617,3.418069261887078
1.392641242937861e-06,0.005449368354135184,3.362258804719451
1.402641242937856e-06,0.003445401752064689,3.418069261887053
1.412641242937858e-06,0.003779396185742345,3.384582987586502
1.422641242937859e-06,0.00611735722149232,3.380862290441993
1.432641242937861e-06,0.004113390619420913,3.395745079020027
1.442641242937863e-06,0.004781379486778656,3.358538107574965
1.452641242937858e-06,0.00611735722149232,3.406907170453553
1.462641242937859e-06,0.003111407318385209,3.377141593297485
1.472641242937861e-06,0.006451351655170888,3.377141593297485
1.482641242937862e-06,0.004781379486778201,3.421789959031566
1.492641242937857e-06,0.005115373920456465,3.377141593297505
1.502641242937859e-06,0.004113390619420913,3.418069261887078
1.51264124293786e-06,0.004447385053099481,3.380862290441993
1.522641242937862e-06,0.005115373920457376,3.399465776164539
1.532641242937857e-06,0.006785346088848697,3.406907170453549
1.542641242937858e-06,0.005449368354135184,3.369700199008468
1.55264124293786e-06,0.007453334956206592,3.403186473309044
1.562641242937862e-06,0.005115373920456617,3.38830368473101
1.572641242937856e-06,0.006117357221491865,3.369700199008476
1.582641242937858e-06,0.005783362787813752,3.410627867598061
1.59264124293786e-06,0.005115373920456617,3.373420896152977
1.602641242937861e-06,0.004447385053099481,3.399465776164535
