#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D813
#Date Time: 2023-06-16 11:20:45.188
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.542405832320723e-07,0.00611735722149232,0.02479346609537227
-9.442405832320707e-07,0.009123307124599432,0.02851416323988071
-9.342405832320691e-07,0.00711934052252848,0.02851416323986379
-9.242405832320742e-07,0.008121323823563271,-0.008692808205186857
-9.142405832320726e-07,0.007453334956206592,0.06572113468496521
-9.04240583232071e-07,0.006785346088849456,0.03223486038438916
-8.942405832320694e-07,0.009123307124599432,0.00991067751733847
-8.842405832320746e-07,0.007119340522528935,0.03967625467339253
-8.74240583232073e-07,0.006785346088849456,0.006189980372830022
-8.642405832320714e-07,0.007119340522528024,0.05827974039594831
-8.542405832320698e-07,0.005783362787813752,0.01363137466184692
-8.442405832320682e-07,0.007787329389885463,0.0173520718063706
-8.342405832320734e-07,0.008455318257242295,0.05083834610693141
-8.242405832320718e-07,0.005449368354135184,0.006189980372830022
-8.142405832320702e-07,0.007119340522528024,0.03223486038438916
-8.042405832320686e-07,0.005783362787814056,0.03967625467339591
-7.942405832320738e-07,0.006451351655170585,0.01735207180636552
-7.842405832320722e-07,0.008121323823563727,0.04339695181791451
-7.742405832320706e-07,0.004113390619420913,0.006189980372830022
-7.64240583232069e-07,0.008121323823562968,0.04339695181790436
-7.542405832320742e-07,0.006451351655171647,0.02107276895087397
-7.442405832320726e-07,0.007119340522528024,0.01363137466184692
-7.34240583232071e-07,0.008121323823563727,0.03967625467340606
-7.242405832320694e-07,0.007119340522528024,0.006189980372830022
-7.142405832320746e-07,0.00745333495620644,0.02851416323987056
-7.04240583232073e-07,0.006451351655170888,0.02479346609537227
-6.942405832320714e-07,0.008455318257242295,0.01735207180635537
-6.842405832320698e-07,0.006785346088849456,0.04339695181791451
-6.742405832320682e-07,0.007787329389884553,0.02851416323989256
-6.642405832320733e-07,0.006451351655170888,0.05455904325143986
-6.542405832320717e-07,0.005783362787813752,0.02851416323988071
-6.442405832320701e-07,0.006451351655170888,0.01363137466184692
-6.342405832320685e-07,0.007453334956205832,0.03223486038437901
-6.242405832320737e-07,0.005783362787814512,0.009910677517348622
-6.142405832320721e-07,0.006451351655170888,0.05827974039594831
-6.042405832320705e-07,0.008121323823563727,0.02479346609537227
-5.942405832320689e-07,0.00812132382356388,0.002469283228346953
-5.842405832320741e-07,0.008455318257242142,0.05827974039592292
-5.742405832320725e-07,0.006785346088849456,0.00991067751733847
